timestamp,Metric1,Metric2,Metric3,Metric4,Metric5,Metric6,Metric7,Metric8,Metric9,Metric10,Metric11,Metric12,Metric13,Metric14,Metric15,Metric16,Metric17,Metric18,Metric19,Metric20,Metric21,Metric22,Metric23,Metric24,Metric25,Metric26,Metric27,Metric28,Metric29,Metric30,Metric31,Metric32,Metric33,Metric34,Metric35,Metric36,Metric37,Metric38,Metric39,Metric40,Metric41,Metric42,Metric43,Metric44,Metric45,Metric46,Metric47,Metric48,Metric49,Metric50,Metric51,Metric52,Metric53,Metric54,Metric55,Metric56,Metric57,Metric58,Metric59,Metric60,Metric61,Metric62,Metric63,Metric64,Metric65,Metric66,Metric67,Metric68,Metric69,Metric70,Metric71,Metric72,Metric73,Metric74,Metric75,Metric76,Metric77,Metric78,Metric79,Metric80,Metric81,Metric82,Metric83,Metric84,Metric85,Metric86,Metric87,Metric88,Metric89,Metric90,Metric91,Metric92,Metric93,Metric94,Metric95,Metric96,Metric97,Metric98,Metric99,Metric100,Metric101,Metric102,Metric103,Metric104,Metric105,Metric106,Metric107,Metric108,Metric109,Metric110,Metric111,Metric112,Metric113,Metric114,Metric115,Metric116,Metric117,Metric118,Metric119,Metric120,Metric121,Metric122,Metric123,Metric124,Metric125,Metric126,Metric127,Metric128,Metric129,Metric130,Metric131,Metric132,Metric133,Metric134,Metric135,Metric136,Metric137,Metric138
2024-07-11 16:45:45,5.0,0.2034792078922936,-1.4531169217652358,0.0,5.0,0.2421452052822547,-5.0,-0.6766304948105912,-0.4612643044136079,0.4391964779667315,0.3418791279466374,-0.6184760944037454,0.6775892052625856,-0.7529480111584573,-0.5568877643620094,0.0791908684055516,-0.4239921241180317,-0.1640833078837957,2.4928769739931,-0.6902417679303774,-0.7340710084765735,-0.7625478086028235,0.5501847790186315,0.5501821725653406,0.0912786002726408,0.6825922124467351,-0.7445791879238299,0.138701331292073,0.7303504652021728,0.1555155395170184,0.2816418674193646,0.7348650998138155,-1.0721627945058565,0.1436784354693814,2.4928769739931,-0.6902417679303774,-0.7445791716225981,0.138701331292073,0.0060351719873378,0.005663079924597,-0.3295336543378229,-0.2149878022349431,-0.3295352622341014,-0.1230388967808279,-0.1679955615111956,-0.1845468089225615,0.1914025986149444,-0.0883014744433193,-0.249157895074228,-0.087628888262554,-0.411182127459736,-0.1679836427875498,-0.1924529664470642,0.1211892337936812,-0.0123947375984356,0.2911583071465728,-0.4549242565310029,5.0,5.0,-0.319468130072885,-5.0,5.0,-4.560679105124771,-5.0,-5.0,-5.0,-0.0410111623497277,-1.2644807922083037,0.0821979201641226,-4.922292855396109,-4.922292855396109,-0.7245216937821016,0.2473873822038842,-0.1885959381107136,-0.1803140955407425,-0.0397359112525848,-0.1801513844605926,-0.1885959381107136,-0.0397359112525848,-0.662689315609384,-0.6626893156175706,-0.30573335819916,-0.6536011249836327,-0.8859756180098294,-0.8749237018162582,-0.4306057140581492,-5.0,-0.6627252248138445,-0.6451155976510112,-0.1993427186947304,-0.1640923339880549,-0.0397359112525848,-0.1659150342487149,-0.1884538933140202,-0.1802932413958148,-0.1884538933140202,-0.0395344850396154,-0.0395344850396154,-0.1801345356240498,-0.6624872942458147,-0.7452035993200935,-0.4128562394933047,-0.6624872948281049,-0.662487294846916,-0.3055158405020127,-0.6534308676105165,-0.4220456552512155,-1.0342875843757675,-0.868845482447224,-0.7831980415386094,-0.0488579524431063,-0.6671709645525812,-0.6785791406187691,-0.6674103748874882,-0.1892739341376604,-0.835595730160627,-0.6672011533299683,-0.3747189849538116,-0.7467131539922162,-0.2129525601724448,-0.6625232027928235,-0.6449059812661588,-0.1986702831148537,-0.1638869515824665,-0.0395344850396154,-0.1656924917569011,1.1367025647965148,-5.0,-5.0,-5.0,-5.0,-5.0,-0.5379780613086121,-3.4102856513898274,-0.2089863536175858,0.100224959511261,0.5653566767539133,-1.559089741842819
2024-07-11 16:46:00,1.7317469519098732,0.852436562869652,-1.5968573208415635,0.0,0.4826419756102511,0.2801029858315531,-0.8532630277466754,-0.6766304948105912,-0.4612643044136079,0.4391964779667315,0.3418791279466374,-0.6184760944037454,0.6775892052625856,-0.7529480111584573,-0.5568877643620094,0.0791908684055516,-0.4239921241180317,-0.1640833078837957,-0.4192407161463344,-0.0180235616077686,-2.608031609082172,-2.4898806801596485,2.531835106662597,2.531830437595267,0.1075178686836294,2.6320942502515337,-2.642265684279137,0.1752767449434824,0.8375077208726373,0.0508168735929258,-1.0948109953579537,-0.862617021423591,-1.2552302367037362,0.1406516726036789,-0.4192407161463344,-0.0180235616077686,-2.6422656720862987,0.1752767449434824,0.0061339227558271,0.0057619841690848,-0.3289408494753877,-0.2147090511299581,-0.3289424763008215,-0.1201953790455288,-0.1679955615111956,-0.1842606428943668,0.1916722420157154,-0.0880240156019611,-0.2488844052005805,-0.0871438390323409,-0.3834133837068618,-0.1679836427875498,-0.1917546954710016,0.1220200507625751,-0.0122180830148105,0.2915376034829431,-0.4403538700598908,2.614307394926205,2.614307394926201,0.0975760406449308,-1.501872202244268,2.6198822505148227,-2.7858341578249703,0.0488697650133347,-1.0809755738828868,-0.8917599431633122,0.0158900616301246,-1.2545614370030744,0.1394308606323272,-2.5236431628195923,-2.5236431628195923,-0.724450003606204,0.2474126339666005,-0.1885959381107136,-0.1803140955407425,-0.0397359112525848,-0.1801513844605926,-0.1885959381107136,-0.0397359112525848,-0.6626591308655454,-0.6626591308737321,-0.30573335819916,-0.6535711809514342,-0.8859466211489564,-0.8748944054717294,-0.4224632343850684,-0.7995720279989437,-0.6626950377881652,-0.6450851341348779,-0.1988824857629276,-0.1640923339880549,-0.0397359112525848,-0.1659150342487149,-0.1884538933140202,-0.1802932413958148,-0.1884538933140202,-0.0395344850396154,-0.0395344850396154,-0.1801345356240498,-0.6624872942458147,-0.7452035993200935,-0.4128562394933047,-0.6624872948281049,-0.662487294846916,-0.3055158405020127,-0.6534308676105165,-0.4220456552512155,-1.0342875843757675,-0.868845482447224,-0.7831980415386094,-0.0488579524431063,-0.6671709645525812,-0.6785791406187691,-0.6674103748874882,-0.1892739341376604,-0.835595730160627,-0.6672011533299683,-0.3747189849538116,-0.7467131539922162,-0.2129525601724448,-0.6625232027928235,-0.6449059812661588,-0.1986702831148537,-0.1638869515824665,-0.0395344850396154,-0.1656924917569011,1.1367025647965148,0.1239078528737328,-0.4683515306415713,5.0,5.0,-5.0,-0.5154680057603056,-3.1107808178196183,-0.2088120718920027,0.100224959511261,0.5653566767539133,-1.559089741842819
2024-07-11 16:46:15,1.7317469519098732,0.852436562869652,-1.5968573208415635,0.0,0.4826419756102511,0.2801029858315531,-0.8532630277466754,-0.6782183733853501,-0.464152952491667,-1.383296419857328,0.3448713575147909,-3.024799442081677,0.6791329818194881,0.7056811557616774,-0.5561047118113972,0.5549773702543984,-0.4228861579366533,-0.1624316948090438,-0.2191600205628493,-0.0180235616077686,-0.8040247141731521,-1.127145758876343,0.7901299336649609,0.7901308046662822,0.1212054979404801,0.9113260070709288,-0.8214147581638587,0.1782468097658285,0.8375077208726373,0.1394552654084864,0.1185067133124231,-0.1208781258356939,-1.029152973748523,0.1454620635866703,-0.2191600205628493,-0.0180235616077686,-0.8214147420289719,0.1782468097658285,0.0067999187919442,0.0064291165068243,-0.3286556727229561,-0.2143037459603886,-0.3286572972646657,-0.1201953790455288,-0.1679955615111956,-0.1837885959938397,0.1917557764383467,-0.0878329663917055,-0.2483380039618935,-0.0871337355582415,-0.3816926249925086,-0.1679836427875498,-0.1917546954710016,0.1220200507625751,-0.0120491592326896,0.2915376034829431,-0.4403538700598908,2.614307394926205,2.614307394926201,0.0975760406449308,-1.501872202244268,2.6198822505148227,-2.7858341578249703,0.0488697650133347,-1.0809755738828868,-0.8917599431633122,0.0158900616301246,-1.2545614370030744,0.1394308606323272,-2.5236431628195923,-2.5236431628195923,-0.7244423393478543,0.2474126340080488,-0.1885959381107136,-0.1803140955407425,-0.0397359112525848,-0.1801513844605926,-0.1885959381107136,-0.0397359112525848,-0.6626567192305466,-0.6626567192387333,-0.30573335819916,-0.653568758910548,-0.8859439563552457,-0.8748917427092234,-0.4224632343850684,-0.3119136682027147,-0.6626926259708569,-0.645082734423144,-0.1987518791201186,-0.1640923339880549,-0.0397359112525848,-0.1659150342487149,-0.1884538933140202,-0.1802932413958148,-0.1884538933140202,-0.0395344850396154,-0.0395344850396154,-0.1801345356240498,-0.6624872942458147,-0.7452035993200935,-0.4128562394933047,-0.6624872948281049,-0.662487294846916,-0.3055158405020127,-0.6534308676105165,-0.4220456552512155,-1.0342875843757675,-0.868845482447224,-0.7831980415386094,-0.0488579524431063,-0.6671709645525812,-0.6785791406187691,-0.6674103748874882,-0.1892739341376604,-0.835595730160627,-0.6672011533299683,-0.3747189849538116,-0.7467131539922162,-0.2129525601724448,-0.6625232027928235,-0.6449059812661588,-0.1986702831148537,-0.1638869515824665,-0.0395344850396154,-0.1656924917569011,1.1367025647965148,0.1239078528737328,-0.4683515306415713,0.0,0.0,-5.0,-0.500461302061438,-2.9455367717119123,-0.2086886223363813,0.100224959511261,0.5653566767539133,-1.1764376084305557
2024-07-11 16:46:30,-0.0102804455249628,0.0072441195838891,1.4345365981865883,0.0,0.7144567178028937,0.60474868542986,-0.3028079713856014,-0.6782183733853501,-0.464152952491667,0.4391964779667315,0.3448713575147909,-0.6184760944037454,0.6791329818194881,0.7056811557616774,-0.5561047118113972,0.5549773702543984,-0.4228861579366533,-0.1624316948090438,-0.1532957151952557,-0.0180235616077686,-0.7815467242927107,-1.1266449375160772,0.7680735075043568,0.7680720818620768,0.1223758956637946,0.8895379093945903,-0.8022115931573109,0.1782468097658285,0.8375077208726373,0.1468204866557113,0.1352385239900581,-0.0435485054447747,-1.029152973748523,0.1470294943564091,-0.1532957151952557,-0.0180235616077686,-0.8022115769808503,0.1782468097658285,0.0076261009217045,0.0072566002760699,-0.3286440634896222,-0.2138502107378594,-0.3286456879383639,-0.1201953790455288,-0.1679955615111956,-0.1832801224766819,0.191783275026878,-0.0878297484951003,-0.2480347031970439,-0.0871327980840562,-0.3816926249925086,-0.1679836427875498,-0.1917546954710016,0.1220200507625751,-0.0120491015401411,0.2915376034829431,-0.2617036070824272,0.8201808087845412,0.8201808087845347,0.1141392963713195,-0.6833401626050354,0.8897794643121913,-0.9231550003254766,0.149733410596946,0.1321733304981207,-0.0482110554486668,0.0432616032300537,-1.028620568439525,0.1453533662311066,-0.769182207808835,-0.7691822078088355,-0.7244267759846288,0.2474126340311135,-0.1885959381107136,-0.1803140955407425,-0.0397359112525848,-0.1801513844605926,-0.1885959381107136,-0.0397359112525848,-0.6626552408044643,-0.6626552408126509,-0.30573335819916,-0.6535673167793333,-0.8859422994738114,-0.8748901343291863,-0.4224632343850684,-1.0434012078970585,-0.6626911474330116,-0.6450813055871497,-0.19858395629365,-0.1640923339880549,-0.0397359112525848,-0.1659150342487149,-0.1884538933140202,-0.1802932413958148,-0.1884538933140202,-0.0395344850396154,-0.0395344850396154,-0.1801345356240498,-0.6624872942458147,-0.7452035993200935,-0.4128562394933047,-0.6624872948281049,-0.662487294846916,-0.3055158405020127,-0.6534308676105165,-0.4220456552512155,-1.0342875843757675,-0.868845482447224,-0.7831980415386094,-0.0488579524431063,-0.6671709645525812,-0.6785791406187691,-0.6674103748874882,-0.1892739341376604,-0.835595730160627,-0.6672011533299683,-0.3747189849538116,-0.7467131539922162,-0.2129525601724448,-0.6625232027928235,-0.6449059812661588,-0.1986702831148537,-0.1638869515824665,-0.0395344850396154,-0.1656924917569011,1.1367025647965148,2.269044334007217,-1.7625073750046942,0.0,0.0,-5.0,-0.4854545983625652,-2.7906204784859434,-0.2085796962578919,0.100224959511261,0.5653566767539133,-1.1764376084305557
2024-07-11 16:46:45,-0.1244728324961252,0.0,1.593610389567715,0.0,0.6858490827754992,0.6149392424461488,-0.2797408446826826,-0.6794135761308205,-0.4660936034963483,-0.6443417150602255,0.3482393260754983,1.787847253274186,0.6801642806450146,0.706766829716832,-0.5560874446154913,0.1347571751908184,-0.4221819857973208,-0.1623896537489592,5.0,-0.0180235616077686,1.9673950424238893,0.4148832093821276,-1.8824517391775808,-1.8824486007665784,0.123133211837704,-1.7284139272900356,1.6548956235307597,0.1782520021868466,0.8375077208726373,0.1535975131505536,2.0659326154640363,0.0062040076743827,-1.029152973748523,0.1477861850728347,5.0,-0.0180235616077686,1.6548956450267305,0.1782520021868466,0.0081000178918857,0.0077313242338268,-0.3280087022241236,-0.2136877830801644,-0.3280103215848283,-0.1201953790455288,-0.1679955615111956,-0.1830926023412065,0.1939546650328652,-0.0875526590613336,-0.2474172411097568,-0.0871314578688795,-0.3816926249925086,-0.1679836427875498,-0.1917546954710016,0.1220200507625751,-0.0118715238757394,0.2915376034829431,3.4308917249922644,-1.895026133520301,-1.895026133520303,0.1148939256770001,2.6110494386215435,-1.7279231638402162,1.5799055110630202,0.1568554106181709,2.0679267796063963,0.0030284639369849,0.0439985293500518,-1.028620568439525,0.1461071396709513,1.8901214758766385,1.8901214758766387,-0.7244259506430356,0.2474126340395393,-0.1885959381107136,-0.1803140955407425,-0.0397359112525848,-0.1801513844605926,-0.1885959381107136,-0.0397359112525848,-0.6626547437692805,-0.6626547437774671,-0.30573335819916,-0.6535668175800667,-0.8859417423940917,-0.8748895773531363,-0.4224632343850684,-1.0434012078970585,-0.6626906503602541,-0.6450808109900749,-0.1984844464705575,-0.1640923339880549,-0.0397359112525848,-0.1659150342487149,-0.1884538933140202,-0.1802932413958148,-0.1884538933140202,-0.0395344850396154,-0.0395344850396154,-0.1801345356240498,-0.6624841218214286,-0.7451846190860311,-0.4128539670547865,-0.6624841224037188,-0.6624841224225299,-0.3055158405020127,-0.6534278301941342,-0.4219143193183893,-0.2974428359174398,-0.8688424421697207,-0.7831850915209785,-0.0488049382788175,-0.667169103985492,-0.6785776910366037,-0.6674082770626099,-0.1890822810825939,-0.835585319825724,-0.6671992954982062,-0.3746493047235158,-0.7465729040178326,-0.2113857379923881,-0.662520032664718,-0.6449029744753209,-0.1982597306004296,-0.163377108345846,-0.0395344850396154,-0.1652193539455892,1.1367025647965148,0.1239078528737328,-0.4683515306415713,0.0,0.0,-5.0,-0.4779512465131315,-2.6873429496686283,-0.2084852936565344,0.100224959511261,0.5653566767539133,-1.1764376084305557
2024-07-11 16:47:00,-0.2191786970175049,0.0,1.3467052283388146,0.0,0.3095166585611439,0.9690077077132694,-0.3499818536798726,-0.6794135761308205,-0.4660936034963483,0.4391964779667315,0.3482393260754983,-0.6184760944037454,0.6801642806450146,0.706766829716832,-0.5560769939897292,0.1503851989741747,-0.4217670805981087,-0.1622995657630637,5.0,-0.0180235616077686,1.9673950424238893,0.4148832093821276,-1.8824517391775808,-1.8824486007665784,0.123133211837704,-1.7284139272900356,1.6548956235307597,0.1782520021868466,0.8375077208726373,0.1535975131505536,2.0659326154640363,0.0062040076743827,-1.029152973748523,0.1477861850728347,5.0,-0.0180235616077686,1.6548956450267305,0.1782520021868466,0.0081000178918857,0.0077313242338268,-0.3280087022241236,-0.2136877830801644,-0.3280103215848283,-0.1201953790455288,-0.1679955615111956,-0.1830926023412065,0.1939546650328652,-0.0875526590613336,-0.2474172411097568,-0.0871314578688795,-0.3816926249925086,-0.1679836427875498,-0.1917546954710016,0.1220200507625751,-0.0118715238757394,0.2915376034829431,3.831153964964218,-2.6153414173602045,-2.615341417360206,0.1150654323373821,2.6110494386215435,-2.422371380143113,2.2978305556335523,0.1580648068481902,2.4708272136686675,0.0147403540822768,0.0449460057900493,-1.028620568439525,0.1470762769507515,2.5956116046796764,2.5956116046796764,-0.7244187584975594,0.2474126340463055,-0.1885959381107136,-0.1803140955407425,-0.0397359112525848,-0.1801513844605926,-0.1885959381107136,-0.0397359112525848,-0.6626541478342387,-0.6626541478424254,-0.30573335819916,-0.6535662444253533,-0.8859410618379393,-0.8748889250656768,-0.4223319040677606,-0.5557428481008293,-0.6626900569162476,-0.6450802457362749,-0.1983538398277486,-0.1635824855366267,-0.0397359112525848,-0.1654418904527531,-0.1884538933140202,-0.1802932413958148,-0.1884538933140202,-0.0395344850396154,-0.0395344850396154,-0.1801345356240498,-0.6624841218214286,-0.7451846190860311,-0.4128539670547865,-0.6624841224037188,-0.6624841224225299,-0.3055158405020127,-0.6534278301941342,-0.4219143193183893,-0.2974428359174398,-0.8688424421697207,-0.7831850915209785,-0.0488049382788175,-0.667169103985492,-0.6785776910366037,-0.6674082770626099,-0.1890822810825939,-0.835585319825724,-0.6671992954982062,-0.3746493047235158,-0.7465729040178326,-0.2113857379923881,-0.662520032664718,-0.6449029744753209,-0.1982597306004296,-0.163377108345846,-0.0395344850396154,-0.1652193539455892,1.1367025647965148,0.1239078528737328,-0.4683515306415713,0.0,0.0,-5.0,-0.4779512465131315,-2.6873429496686283,-0.2084852936565344,0.100224959511261,0.5653566767539133,-1.1764376084305557
2024-07-11 16:47:15,-0.2191786970175049,0.0,1.3528793734640987,0.0,-0.2321734579769046,1.3034094269852443,-0.4981273639822985,-0.6811929064259243,-0.4701609264569368,-2.3442214134919763,0.3503579887982183,-2.2226916595223662,0.6823250822674173,0.7087985135356178,-0.5560722244688512,0.1694861169316101,-0.4212643836023669,-0.1622875540316109,5.0,-0.0180235616077686,2.6976237517885027,1.151090608972888,-2.586091866697657,-2.586089707517421,0.1233053291499561,-2.423408229394499,2.360327542463072,0.1782520021868466,0.8732268060961254,0.1547483289704325,2.468541809894629,0.0175760106730473,-1.029152973748523,0.1475699877252845,5.0,-0.0180235616077686,2.360327565486266,0.1782520021868466,0.0097989874066142,0.0094317181799968,-0.327962766042559,-0.2132919777695113,-0.327964385035402,-0.1201953790455288,-0.1679955615111956,-0.1825041860229237,0.1941906639794295,-0.0874709841617643,-0.2468278962964499,-0.0871224988764475,-0.3816926249925086,-0.1679836427875498,-0.1917546954710016,0.1220200507625751,-0.0117867158293877,0.2915376034829431,3.831153964964218,-2.6153414173602045,-2.615341417360206,0.1150654323373821,2.6110494386215435,-2.422371380143113,2.2978305556335523,0.1580648068481902,2.4708272136686675,0.0147403540822768,0.0449460057900493,-1.028620568439525,0.1470762769507515,2.5956116046796764,2.5956116046796764,-0.7244187584957399,0.247412634048263,-0.1885959381107136,-0.1803140955407425,-0.0397359112525848,-0.1801513844605926,-0.1885959381107136,-0.0397359112525848,-0.6626538815653903,-0.662653881573577,-0.30573335819916,-0.6535659829400231,-0.8859407603257199,-0.8748886301960034,-0.4223319040677606,-1.0434012078970585,-0.6626897906272704,-0.6450799866616166,-0.1982667687325426,-0.1635824855366267,-0.0397359112525848,-0.1654418904527531,-0.1884538933140202,-0.1802932413958148,-0.1884538933140202,-0.0395344850396154,-0.0395344850396154,-0.1801345356240498,-0.6624841218214286,-0.7451846190860311,-0.4128539670547865,-0.6624841224037188,-0.6624841224225299,-0.3055158405020127,-0.6534278301941342,-0.4219143193183893,-0.2974428359174398,-0.8688424421697207,-0.7831850915209785,-0.0488049382788175,-0.667169103985492,-0.6785776910366037,-0.6674082770626099,-0.1890822810825939,-0.835585319825724,-0.6671992954982062,-0.3746493047235158,-0.7465729040178326,-0.2113857379923881,-0.662520032664718,-0.6449029744753209,-0.1982597306004296,-0.163377108345846,-0.0395344850396154,-0.1652193539455892,1.1367025647965148,0.1239078528737328,-0.4683515306415713,0.0,0.0,-3.919647179663365,-0.4479378391153911,-2.356854857453224,-0.2082601797609896,0.100224959511261,0.5653566767539133,-0.7512685713058189
2024-07-11 16:47:30,-0.2191786970175049,0.0,1.2276798415161667,0.0,-1.4463730969803703,1.7117194640653073,-0.6554431392692334,-0.6811929064259243,-0.4701609264569368,0.4391964779667315,0.3503579887982183,-0.6184760944037454,0.6823250822674173,0.7087985135356178,-0.5560509274103853,0.2024786115853623,-0.4204650029023773,-0.1619392138194814,5.0,-0.0180235616077686,2.880351920518869,1.211189172204787,-2.7634128242465925,-2.7634154502340214,0.1239593749365142,-2.5985524735042653,2.526623973091976,0.1782520021868466,0.8375077208726373,0.159735197523241,2.6146837187820973,0.0607896220679727,-1.029152973748523,0.1492455171687984,5.0,-0.0180235616077686,2.5266239964751933,0.1782520021868466,0.0105350052716926,0.0101689929404192,-0.3272249578308283,-0.2131259627525052,-0.3272265709152289,-0.1201953790455288,-0.1679955615111956,-0.1822906606954211,0.1966688996711309,-0.0870969650903331,-0.2460557467273375,-0.0867669506477723,-0.3816926249925086,-0.1679836427875498,-0.1917546954710016,0.122435459247022,-0.0115114069877617,0.2917272516511283,4.049456702546432,-2.80653505405403,-2.8065350540540344,0.1157171576468336,2.7787405218152337,-2.606699108499356,2.47786663614412,0.1633055238449406,2.617074838760102,0.0592455366343858,0.0452091936900486,-1.028620568439525,0.1473454817506961,2.782751818015803,2.782751818015802,-0.7244126274737476,0.2474126340589017,-0.1885959381107136,-0.1803140955407425,-0.0397359112525848,-0.1801513844605926,-0.1885959381107136,-0.0397359112525848,-0.6626531791228092,-0.6626531791309959,-0.30573335819916,-0.653565312058469,-0.8859399706508595,-0.8748878796186527,-0.4223319040677606,-0.7995720279989437,-0.6626890881315874,-0.6450793219650186,-0.1981734782733934,-0.1635824855366267,-0.0397359112525848,-0.1654418904527531,-0.1884538933140202,-0.1802932413958148,-0.1884538933140202,-0.0395344850396154,-0.0395344850396154,-0.1801345356240498,-0.6624841218214286,-0.7451846190860311,-0.4128539670547865,-0.6624841224037188,-0.6624841224225299,-0.3055158405020127,-0.6534278301941342,-0.4219143193183893,-0.2974428359174398,-0.8688424421697207,-0.7831850915209785,-0.0488049382788175,-0.667169103985492,-0.6785776910366037,-0.6674082770626099,-0.1890822810825939,-0.835585319825724,-0.6671992954982062,-0.3746493047235158,-0.7465729040178326,-0.2113857379923881,-0.662520032664718,-0.6449029744753209,-0.1982597306004296,-0.163377108345846,-0.0395344850396154,-0.1652193539455892,1.1367025647965148,0.1239078528737328,-0.4683515306415713,0.0,0.0,-3.003532115625906,-0.4329311354165182,-2.23292182287245,-0.2081439919439342,0.100224959511261,0.5653566767539133,-0.7512685713058189
2024-07-11 16:47:45,-0.2191786970175049,0.0,1.177126691265496,0.0,-0.1995846892110888,1.3690713095822344,-0.4965479968999503,-0.6823861450572399,-0.4720059053189764,-0.76226001901721,0.3519083068263189,0.183631688155565,0.6833053935910189,0.7098496660984791,-0.55604651402129,0.2128972941075998,-0.4201094980831986,-0.1619332079537551,5.0,-0.0180235616077686,2.890305008133613,1.211189172204787,-2.7726016083066773,-2.772601365465756,0.1239593749365142,-2.6076265870017457,2.5366718641840538,0.1782520021868466,0.8375077208726373,0.159735197523241,2.6146837187820973,0.0607896220679727,-1.029152973748523,0.1490293198212482,5.0,-0.0180235616077686,2.536671887589025,0.1782520021868466,0.0106108840180619,0.0102450014409678,-0.3272201535338929,-0.2130439185164098,-0.3272217665798202,-0.1201953790455288,-0.1679955615111956,-0.1822063351006448,0.1966711376614329,-0.0870959495880837,-0.246027179785384,-0.086766896359258,-0.3816926249925086,-0.1679836427875498,-0.1917546954710016,0.122435459247022,-0.0115114069877617,0.2917272516511283,1.5272030877946563,0.0538898087801025,0.0538898087800966,0.1166132799473294,-0.6825251682660682,0.1510057305182226,-0.2828140295687936,0.1695137578257065,0.2012419763373671,0.1204401626435357,0.0464724956100453,-1.028620568439525,0.1486376647904297,-0.0191092490150488,-0.0191092490150493,-0.7244126274737476,0.2474126340589017,-0.1885959381107136,-0.1803140955407425,-0.0397359112525848,-0.1801513844605926,-0.1885959381107136,-0.0397359112525848,-0.6626531791228092,-0.6626531791309959,-0.30573335819916,-0.653565312058469,-0.8859399706508595,-0.8748878796186527,-0.4223319040677606,-0.7995720279989437,-0.6626890881315874,-0.6450793219650186,-0.1981734782733934,-0.1635824855366267,-0.0397359112525848,-0.1654418904527531,-0.1884538933140202,-0.1802932413958148,-0.1884538933140202,-0.0395344850396154,-0.0395344850396154,-0.1801345356240498,-0.6624826332418006,-0.745183543001149,-0.4128529629231142,-0.6624826338240908,-0.6624826338429018,-0.3055158405020127,-0.6534264092115136,-0.4219143193183893,-0.2974428359174398,-0.868841492083001,-0.7831740743417999,-0.0488021480596444,-0.6671683195454864,-0.6785772223495296,-0.6674075131148218,-0.1886989749724611,-0.835585319825724,-0.6671985110174165,-0.3746003174100957,-0.7464875581031883,-0.2110577984663297,-0.6625185439725597,-0.6449015665958858,-0.1979673674462184,-0.163377108345846,-0.0395344850396154,-0.1652193539455892,1.1367025647965148,0.1239078528737328,-0.4683515306415713,0.0,0.0,-2.3090577928878395,-0.4179244317176507,-2.108988788291676,-0.2080423276040107,0.100224959511261,0.5653566767539133,-0.9213361861557136
2024-07-11 16:48:00,-0.2077485470277642,0.0011098409608593,1.369665531631622,0.0,0.5676999150287224,2.565710180877927,-1.0643990434001598,-0.6823861450572399,-0.4720059053189764,0.4391964779667315,0.3519083068263189,-0.6184760944037454,0.6833053935910189,0.7098496660984791,-0.55604651402129,0.2128972941075998,-0.4201094980831986,-0.1619332079537551,5.0,-0.0180235616077686,2.839737559686123,1.208184244043192,-2.7242831523619726,-2.724283451346833,0.124949049481964,-2.559903379946158,2.4865575337377,0.1782520021868466,0.8732268060961254,0.1667679608669453,2.580697228343152,0.126178639310294,-1.029152973748523,0.1506507999278745,5.0,-0.0180235616077686,2.4865575570341765,0.1782520021868466,0.0123717711019455,0.0120088945471742,-0.3265137403668012,-0.2127353391830792,-0.3265153477557007,-0.1201953790455288,-0.1679955615111956,-0.1817176095235267,0.19912948393163,-0.0867339248576213,-0.2449357345237507,-0.0863998968096946,-0.3816926249925086,-0.1679836427875498,-0.1917546954710016,0.122850867731469,-0.011242559711572,0.2919168998193135,1.5272030877946563,0.0538898087801025,0.0538898087800966,0.1166132799473294,-0.6825251682660682,0.1510057305182226,-0.2828140295687936,0.1695137578257065,0.2012419763373671,0.1204401626435357,0.0464724956100453,-1.028620568439525,0.1486376647904297,-0.0191092490150488,-0.0191092490150493,-0.7244051995181485,0.2474126340678807,-0.1885959381107136,-0.1803140955407425,-0.0397359112525848,-0.1801513844605926,-0.1885959381107136,-0.0397359112525848,-0.6626523574932196,-0.6626523575014064,-0.30573335819916,-0.6535645381675426,-0.8859390460133867,-0.8748870128805215,-0.4223319040677606,-0.5557428481008293,-0.6626882664398862,-0.6450785552087066,-0.1979806779911516,-0.1635824855366267,-0.0397359112525848,-0.1654418904527531,-0.1884538933140202,-0.1802932413958148,-0.1884538933140202,-0.0395344850396154,-0.0395344850396154,-0.1801345356240498,-0.6624826332418006,-0.745183543001149,-0.4128529629231142,-0.6624826338240908,-0.6624826338429018,-0.3055158405020127,-0.6534264092115136,-0.4219143193183893,-0.2974428359174398,-0.868841492083001,-0.7831740743417999,-0.0488021480596444,-0.6671683195454864,-0.6785772223495296,-0.6674075131148218,-0.1886989749724611,-0.835585319825724,-0.6671985110174165,-0.3746003174100957,-0.7464875581031883,-0.2110577984663297,-0.6625185439725597,-0.6449015665958858,-0.1979673674462184,-0.163377108345846,-0.0395344850396154,-0.1652193539455892,1.1367025647965148,0.1239078528737328,-0.4683515306415713,0.0,0.0,-2.3090577928878395,-0.4179244317176507,-2.108988788291676,-0.2080423276040107,0.100224959511261,0.5653566767539133,-0.9213361861557136
