timestamp,Metric1,Metric2,Metric3,Metric4,Metric5,Metric6,Metric7,Metric8,Metric9,Metric10,Metric11,Metric12,Metric13,Metric14,Metric15,Metric16,Metric17,Metric18,Metric19,Metric20,Metric21,Metric22,Metric23,Metric24,Metric25,Metric26,Metric27,Metric28,Metric29,Metric30,Metric31,Metric32,Metric33,Metric34,Metric35,Metric36,Metric37,Metric38,Metric39,Metric40,Metric41,Metric42,Metric43,Metric44,Metric45,Metric46,Metric47,Metric48,Metric49,Metric50,Metric51,Metric52,Metric53,Metric54,Metric55,Metric56,Metric57,Metric58,Metric59,Metric60,Metric61,Metric62,Metric63,Metric64,Metric65,Metric66,Metric67,Metric68,Metric69,Metric70,Metric71,Metric72,Metric73,Metric74,Metric75,Metric76,Metric77,Metric78,Metric79,Metric80,Metric81,Metric82,Metric83,Metric84,Metric85,Metric86,Metric87,Metric88,Metric89,Metric90,Metric91,Metric92,Metric93,Metric94,Metric95,Metric96,Metric97,Metric98,Metric99,Metric100,Metric101,Metric102,Metric103,Metric104,Metric105,Metric106,Metric107,Metric108,Metric109,Metric110,Metric111,Metric112,Metric113,Metric114,Metric115,Metric116,Metric117,Metric118,Metric119,Metric120,Metric121,Metric122,Metric123,Metric124,Metric125,Metric126,Metric127,Metric128,Metric129,Metric130,Metric131,Metric132,Metric133,Metric134,Metric135,Metric136,Metric137,Metric138
2024-07-09 23:13:45,5.0,0.0,1.848401823418616,0.0,-0.0878116753482586,-0.5856965129548357,-3.676259360723632,1.6086122478047653,1.0992790035945097,-2.819435485144872,-2.5972586097885992,0.2136006534877446,-1.6090892359768034,-0.621352429177175,-1.8432725400540453,0.306838257946171,-1.307877157089375,-1.7034162734167728,-0.3553649593211986,1.0190024940194362,-1.0324643115419685,-1.3530887457504872,1.1693966899757673,1.1693960635243,-0.1805254344439109,1.1527059479038018,-1.0607898906777202,-0.0700768432229198,-0.6946979108147038,-2.345363093310356,-1.514005112557782,-0.2060050032812588,-0.2918615360746739,-0.3875401766919999,-0.3553649593211986,1.0190024940194362,-1.0607898818427763,-0.0700768432229198,-1.1980666194463434,-1.200279323685944,-1.276488983217232,-1.097901465963934,-1.276218395218245,-0.6431569270731394,-0.303101476313574,-1.111187836794895,-1.969254860637307,-1.6654478426942312,-1.2555416323130102,-1.6655040526831653,-1.5542433373097808,-0.2958010169383609,-1.6616718737979814,-1.710450391346844,-1.678173585982615,-1.808013306224101,-0.2980538081331174,1.1804246449641111,1.1804246449641125,-0.3834506770741107,-1.0742719828087617,1.1538319801296095,-1.0558121312059228,-2.3482877467134498,-1.5163898306344656,-0.2060359991607808,-0.3467116751905207,-0.291796018943606,-0.3874062673364066,-1.1835138667124216,-1.1835138667124214,-1.3104075778729365,-1.6045700442357569,-1.2529448549366584,-0.8718662724658924,-1.434736299227727,-0.8705190032209054,-1.2529448549366584,-1.434736299227727,-1.6019128463931929,-1.6019128464046684,-1.7917372955635424,-1.6020301479785568,-1.5954047209926414,-1.5957535087950327,-1.709883250256527,-0.1791914024430141,-1.6019154444859711,-1.6020605775207608,-1.699875406395273,-1.2427462769428792,-1.434736299227727,-1.2434717812113778,-1.2528840783487367,-0.8718356601381148,-1.2528840783487367,-1.4345513527135194,-1.4345513527135194,-0.8705113491562316,-1.6016231247960009,-1.5740602659481029,-1.616878052036889,-1.6016231256496818,-1.6016231256621387,-1.791609656907216,-1.6017801091682444,-1.7101802477075687,-0.1793287953985254,-1.6004004721436074,-1.6810857840906943,-0.5586478079228346,-1.609573511599853,-1.6061708899612892,-1.6092156534581885,-1.5887117428472264,-1.5967931370369093,-1.6095237246917822,-1.5897882360740885,-1.567160568416094,-1.438614424728794,-1.601625719934728,-1.6018105085031669,-1.700020213037042,-1.2430912333372168,-1.4345513527135194,-1.24378230034979,-1.3898264430686933,-3.08374197721588,-0.5032690168990077,0.0,0.0,-5.0,-2.462169089295902,-4.806040093491049,-1.231453513637499,0.2283686392654926,-0.9222288124073382,-5.0
2024-07-09 23:14:00,4.884190372796354,3.9096210676306153,0.6109056198225924,0.0,0.3480317115357227,0.8159509350951021,-3.3895100842516666,1.608612317621218,1.0993986524861274,0.4621630748072496,-2.597258609593793,-0.2576333450771577,-1.6090892359768034,-0.621352429177175,-1.8432724311283275,0.3139664507654066,-1.3077720576320946,-1.703393658346381,-0.3553649593211986,1.0190024940194362,-1.0324643115419685,-1.3530887457504872,1.1693938041617422,1.169393901806479,-0.1805254344439109,1.1527037735700674,-1.0607898906777202,-0.0700768432229198,-0.6946979108147038,-2.345363093310356,-1.514005112557782,-0.2060050032812588,-0.2918615360746739,-0.3876844407153756,-0.3553649593211986,1.0190024940194362,-1.0607898818427763,-0.0700768432229198,-1.198066617309918,-1.2002793215371093,-1.2764877302965516,-1.097901465963934,-1.2762171420333728,-0.6431569270731394,-0.303101476313574,-1.111187836794895,-1.969254860637307,-1.6654477663583556,-1.255540566526109,-1.665503974709881,-1.5542433373097808,-0.2958010169383609,-1.6616718737979814,-1.710450391346844,-1.678173585982615,-1.808013306224101,-0.2980538081331174,1.1804246449641111,1.1804246449641125,-0.3834506770741107,-1.0742719828087617,1.1538319801296095,-1.0558121312059228,-2.3482877467134498,-1.5163898306344656,-0.2060359991607808,-0.3467116751905207,-0.291796018943606,-0.3874062673364066,-1.1835138667124216,-1.1835138667124214,-1.3103683145083946,-1.6045700441541972,-1.2529448549366584,-0.8718662724658924,-1.434736299227727,-0.8705190032209054,-1.2529448549366584,-1.434736299227727,-1.601909380280809,-1.6019093802922846,-1.7917372955635424,-1.6020270656474689,-1.5953997552765669,-1.5957491395541994,-1.7098649945867042,-0.1791753105376134,-1.6019119782883866,-1.6020575255526228,-1.6998531982753518,-1.2427462769428792,-1.434736299227727,-1.2434717812113778,-1.2528840783487367,-0.8718356601381148,-1.2528840783487367,-1.4345513527135194,-1.4345513527135194,-0.8705113491562316,-1.6016231247960009,-1.5740602659481029,-1.616878052036889,-1.6016231256496818,-1.6016231256621387,-1.791609656907216,-1.6017801091682444,-1.7101802477075687,-0.1793287953985254,-1.6004004721436074,-1.6810857840906943,-0.5586478079228346,-1.609573511599853,-1.6061708899612892,-1.6092156534581885,-1.5887117428472264,-1.5967931370369093,-1.6095237246917822,-1.5897882360740885,-1.567160568416094,-1.438614424728794,-1.601625719934728,-1.6018105085031669,-1.700020213037042,-1.2430912333372168,-1.4345513527135194,-1.24378230034979,-1.3898264430686933,-3.08374197721588,-0.5032690168990077,0.0,0.0,-5.0,-2.462169089295902,-4.806040093491049,-1.231453513637499,0.2283686392654926,-0.922133261626958,-5.0
2024-07-09 23:14:15,4.884190372796354,3.9096210676306153,0.6109056198225924,0.0,0.3480317115357227,0.8159509350951021,-3.3895100842516666,1.6092716656215391,1.0990283801040908,0.3609317704831001,-2.593061827948223,0.2136006534881732,-1.608715101284134,-0.0730354846407852,-1.8432640860770413,0.4978738255016839,-1.3077261880252036,-1.7029187418681448,-0.353474297051876,1.3412190113578604,-0.3308849224989719,-0.0962507649148755,0.3359490701237672,0.3359486399205738,0.4540468069168115,0.364609037262936,-0.3306140895348393,0.3515115936353515,-0.1486214512381657,0.4421827568301709,-0.4005579963110241,0.3776844193743417,-0.2903702332353726,-0.3815587683381909,-0.353474297051876,1.3412190113578604,-0.3306140810194536,0.3515115936353515,-1.1976528002878464,-1.1998631050957198,-1.275060567714159,-1.0973654427821853,-1.2747897196543336,-0.6431198431269656,-0.3031005998710792,-1.1105991797257764,-1.969164525873132,-1.665192297203097,-1.2547859349189554,-1.6654897053060147,-1.5364539528330348,-0.2958001941681327,-1.6616718737979814,-1.710450391346844,-1.6779899658786115,-1.8079728657478105,-0.2628273311674095,0.3417150894004486,0.3417150894004491,0.0240094590519334,-0.3005388170485372,0.3678873818659666,-0.3724988175803927,0.4397887635143042,-0.4103705958773196,0.3753180491592674,-0.343761909501113,-0.291796018943606,-0.3818436959045761,-0.3470232267376821,-0.347023226737682,-1.3102880806792343,-1.6045698160448214,-1.2529448549366584,-0.8718662724658924,-1.434736299227727,-0.8705190032209054,-1.2529448549366584,-1.434736299227727,-1.6019030615668897,-1.6019030615783652,-1.7917372955635424,-1.6020215463766112,-1.5953929952800396,-1.5957436001412098,-1.709512051636795,-0.1773408333219438,-1.6019056594191463,-1.6020520570701238,-1.6995145244465548,-1.2427462769428792,-1.434736299227727,-1.2434717812113778,-1.2528840783487367,-0.8718356601381148,-1.2528840783487367,-1.4345513527135194,-1.4345513527135194,-0.8705113491562316,-1.6016157865210623,-1.57401977079818,-1.6168713537590174,-1.601615787374742,-1.6016157873871988,-1.791609656907216,-1.6017734685991265,-1.7098211889903632,-0.1774956307386669,-1.6003841975376476,-1.6810164113988049,-0.5585220010431258,-1.6095632100651835,-1.606162688562298,-1.6092027935643292,-1.5887117353355027,-1.5967908787509084,-1.609513540037696,-1.5897876706617662,-1.567107942908721,-1.4384321875984565,-1.601618382375017,-1.60180393424303,-1.6996648662120544,-1.2425804665439342,-1.4345513527135194,-1.2433066764712868,-1.3898264430686933,0.4899235635688074,-0.1663948882559672,5.0,5.0,-3.820026779516619,-2.367244063155721,-4.3017153314841,-1.2312603073333293,0.2283686392654926,-0.9220377108465964,-0.6527921119485283
2024-07-09 23:14:30,-0.4162210925872486,0.0518902333594518,-0.0822952410652538,0.0,-0.2312909271436329,-0.5117024880644095,0.5780712833941473,1.6092717354379211,1.0991480289957083,0.4621630748072496,-2.5930618277534165,-0.2576333450771577,-1.608715101284134,-0.0730354846407852,-1.843263404484487,0.5071404761666901,-1.3075806596049169,-1.702883562869757,-0.353474297051876,1.3412190113578604,-0.3308849224989719,-0.0962507649148755,0.3359490701237672,0.3359486399205738,0.4540468069168115,0.364609037262936,-0.3306140895348393,0.3515115936353515,-0.1486214512381657,0.4421827568301709,-0.4005579963110241,0.3776844193743417,-0.2903702332353726,-0.3815587683381909,-0.353474297051876,1.3412190113578604,-0.3306140810194536,0.3515115936353515,-1.1976528002878464,-1.1998631050957198,-1.275060567714159,-1.0973654427821853,-1.2747897196543336,-0.6431198431269656,-0.3031005998710792,-1.1105991797257764,-1.969164525873132,-1.665192297203097,-1.2547859349189554,-1.6654897053060147,-1.5364539528330348,-0.2958001941681327,-1.6616718737979814,-1.710450391346844,-1.6779899658786115,-1.8079728657478105,-0.2628273311674095,0.3391446303184014,0.3391446303184014,0.0262253066363984,-0.3005388170485372,0.3654657772463908,-0.3699054643121031,0.4415741562894404,-0.4015946697652496,0.377533475929373,-0.3429649139858294,-0.2903054689195229,-0.3816274044929695,-0.3444835231296422,-0.344483523129642,-1.3102880806792343,-1.6045698160448214,-1.2529448549366584,-0.8718662724658924,-1.434736299227727,-0.8705190032209054,-1.2529448549366584,-1.434736299227727,-1.6019030615668897,-1.6019030615783652,-1.7917372955635424,-1.6020215463766112,-1.5953929952800396,-1.5957436001412098,-1.709512051636795,-0.1773408333219438,-1.6019056594191463,-1.6020520570701238,-1.6995145244465548,-1.2427462769428792,-1.434736299227727,-1.2434717812113778,-1.2528840783487367,-0.8718356601381148,-1.2528840783487367,-1.4345513527135194,-1.4345513527135194,-0.8705113491562316,-1.6016157865210623,-1.57401977079818,-1.6168713537590174,-1.601615787374742,-1.6016157873871988,-1.791609656907216,-1.6017734685991265,-1.7098211889903632,-0.1774956307386669,-1.6003841975376476,-1.6810164113988049,-0.5585220010431258,-1.6095632100651835,-1.606162688562298,-1.6092027935643292,-1.5887117353355027,-1.5967908787509084,-1.609513540037696,-1.5897876706617662,-1.567107942908721,-1.4384321875984565,-1.601618382375017,-1.60180393424303,-1.6996648662120544,-1.2425804665439342,-1.4345513527135194,-1.2433066764712868,-1.3898264430686933,0.4899235635688074,-0.1663948882559672,0.0,0.0,-3.4799506382811933,-2.3525532853006936,-4.22329162447345,-1.2311934282280397,0.2283686392654926,-0.9219421600662348,-0.6527921119485283
2024-07-09 23:14:45,-0.4401238170170147,0.0,0.2129471427747278,0.0,-0.2465785227620098,-0.5836528749572807,0.6213968566098935,1.6118779113883437,1.102258854756122,3.726205292934392,-2.591212344242177,-1.6713353407731508,-1.6109486698478437,-0.0735760100657799,-1.8432633364831608,0.5099917532943843,-1.3075089129477762,-1.7028659733705631,-0.353474297051876,1.3412190113578604,-0.3308691250214647,-0.0962507649148755,0.3358985683783289,0.3358981998380833,0.4540526466819716,0.3645616096083544,-0.3305969049666256,0.3515115936353515,-0.1486214512381657,0.4421855055395068,-0.4004318766852386,0.3776906263930966,-0.2903702332353726,-0.3815254766404888,-0.353474297051876,1.3412190113578604,-0.3305968964512475,0.3515115936353515,-1.1973345498393293,-1.1995430060427024,-1.2750591480801172,-1.097325605334189,-1.2747882997209463,-0.6431198431269656,-0.3031005998710792,-1.1105311353161775,-1.969164525873132,-1.6651922016682257,-1.25463938703107,-1.6654896162474726,-1.5364539528330348,-0.2958001941681327,-1.6616718737979814,-1.710450391346844,-1.6779899658786115,-1.8079728657478105,-0.2628273311674095,0.3391267647780787,0.3391267647780785,0.0262253066363984,-0.3005388170485372,0.3654490568372627,-0.3698933505006065,0.4415741562894404,-0.4014683974470903,0.377533475929373,-0.3429590321001077,-0.2903054689195229,-0.3816163126257076,-0.3444653876554019,-0.3444653876554018,-1.3102838699027135,-1.6045698160408652,-1.2529448549366584,-0.8718662724658924,-1.434736299227727,-0.8705190032209054,-1.2529448549366584,-1.434736299227727,-1.6019027158512875,-1.6019027158627632,-1.7917372955635424,-1.6020211495603802,-1.5953924985800858,-1.595743036202821,-1.7095059664135206,-0.1773247414165432,-1.6019053145907045,-1.602051665057794,-1.6994812122666731,-1.2422356073409768,-1.434736299227727,-1.242996247989987,-1.2528840783487367,-0.8718356601381148,-1.2528840783487367,-1.4345513527135194,-1.4345513527135194,-0.8705113491562316,-1.6016131723613671,-1.574001965211525,-1.6168698421568717,-1.6016131732150458,-1.6016131732275027,-1.791609656907216,-1.6017713490762489,-1.7098090175084242,-0.1774795503469138,-1.6003715063311654,-1.680975510415878,-0.5584188579027762,-1.6095601225254283,-1.6061599261772763,-1.609198622060566,-1.5887117353355027,-1.596790125988908,-1.6095104602283472,-1.5897875678595257,-1.5670712405698877,-1.438280323323175,-1.60161576815107,-1.60180183201909,-1.699631552447212,-1.2425804665439342,-1.4345513527135194,-1.2433066764712868,-1.3898264430686933,0.4899235635688074,-0.1663948882559672,0.0,0.0,-1.9414511949061664,-2.261018438665519,-3.775673235228048,-1.23100022192387,0.2283686392654926,-0.9218466092858548,0.9338771457025382
2024-07-09 23:15:00,-0.4401238170170147,0.0,0.2129471427747278,0.0,-0.2465785227620098,-0.5836528749572807,0.6213968566098935,1.6118779812047963,1.1023785036478346,0.4621630748072496,-2.591212344047371,-0.2576333450771577,-1.6109486698478437,-0.0735760100657799,-1.8432631338067085,0.5242481389328555,-1.3073429182865977,-1.7028232560153778,-0.3534633048293799,1.3412190113578604,-0.3308703172839181,-0.0962507649148755,0.3358480666328906,0.3358484803281998,0.4540584864471317,0.364514997328923,-0.3305982736490497,0.3515115936353515,-0.1425874572096956,0.4421937516675146,-0.4004318766852386,0.3776968334118515,-0.2903702332353726,-0.381469990477652,-0.3534633048293799,1.3412190113578604,-0.3305982651336709,0.3515115936353515,-1.197167673664323,-1.1993751605429093,-1.2750568647680445,-1.0973027159998618,-1.2747860225385867,-0.6431138832070449,-0.3031005998710792,-1.1104934289687114,-1.969164447412132,-1.6651920559817297,-1.2545611307401006,-1.665489472724759,-1.5364539528330348,-0.2958001941681327,-1.6616718737979814,-1.710450391346844,-1.6779899658786115,-1.8079728657478105,-0.2628168502162147,0.33907534688154,0.3390753468815398,0.0262290686866267,-0.3005388170485372,0.3654009346841624,-0.3698946331394708,0.441582409260666,-0.4014683974470903,0.3775396816066002,-0.3429296226714995,-0.2903054689195229,-0.3815608532893983,-0.3444133403187611,-0.344413340318761,-1.3102838699027135,-1.6045698160408652,-1.2529448549366584,-0.8718662724658924,-1.434736299227727,-0.8705190032209054,-1.2529448549366584,-1.434736299227727,-1.6019027158512875,-1.6019027158627632,-1.7917372955635424,-1.6020211495603802,-1.5953924985800858,-1.595743036202821,-1.7095059664135206,-0.1773247414165432,-1.6019053145907045,-1.602051665057794,-1.6994812122666731,-1.2422356073409768,-1.434736299227727,-1.242996247989987,-1.2528840783487367,-0.8718356601381148,-1.2528840783487367,-1.4345513527135194,-1.4345513527135194,-0.8705113491562316,-1.6016131723613671,-1.574001965211525,-1.6168698421568717,-1.6016131732150458,-1.6016131732275027,-1.791609656907216,-1.6017713490762489,-1.7098090175084242,-0.1774795503469138,-1.6003715063311654,-1.680975510415878,-0.5584188579027762,-1.6095601225254283,-1.6061599261772763,-1.609198622060566,-1.5887117353355027,-1.596790125988908,-1.6095104602283472,-1.5897875678595257,-1.5670712405698877,-1.438280323323175,-1.60161576815107,-1.60180183201909,-1.699631552447212,-1.2425804665439342,-1.4345513527135194,-1.2433066764712868,-0.6976127005180994,0.4899235635688074,-0.1663948882559672,2.0,2.0,-1.9414511949061664,-2.261018438665519,-3.775673235228048,-1.23100022192387,0.2283686392654926,-0.9217510585054932,0.9338771457025382
2024-07-09 23:15:15,-0.4401238170170147,0.0,0.2333400840760136,0.0,-0.2323915378329584,-0.5842136755325985,0.6213585228885509,1.6102437157958276,1.100944794594713,-0.914521062801798,-2.5888671776876016,0.2136006534881732,-1.6097887894326903,-0.0732738955835576,-1.8432629858334435,0.5306635124701674,-1.3072308913499946,-1.7026976167354213,-0.3534633048293799,1.3412190113578604,-0.3308628656435846,-0.0962507649148755,0.3356763606984004,0.3356762634751253,0.454070165977452,0.3643523299864179,-0.3305879324929565,0.3515115936353515,-0.1425874572096956,0.4421992490861864,-0.4004318766852386,0.3777092474493613,-0.2903702332353726,-0.3814366987799499,-0.3534633048293799,1.3412190113578604,-0.3305879239775823,0.3515115936353515,-1.1970917301565398,-1.1992987759061005,-1.2750533278008709,-1.097293897977621,-1.274782484825605,-0.6431138832070449,-0.3031005998710792,-1.1104795949383606,-1.969164447412132,-1.6651918732357345,-1.254523905055853,-1.665489295820778,-1.5364539528330348,-0.2958001941681327,-1.6616718737979814,-1.710450391346844,-1.6779899658786115,-1.8079728657478105,-0.2628168502162147,0.3389017751686482,0.3389017751686481,0.026232830736855,-0.3005388170485372,0.3652384884328772,-0.3698849420902735,0.4415851602510745,-0.4014683974470903,0.3775458872838273,-0.3429119770143345,-0.2903054689195229,-0.3815275776876127,-0.3442372935200384,-0.3442372935200383,-1.3102838699023216,-1.6045698160399795,-1.2529448549366584,-0.8718662724658924,-1.434736299227727,-0.8705190032209054,-1.2529448549366584,-1.434736299227727,-1.6019026800258367,-1.6019026800373122,-1.7917372955635424,-1.602021113404004,-1.5953924446746646,-1.5957429823723386,-1.7095059664135206,-0.1773247414165432,-1.6019052787643728,-1.6020516292575813,-1.699459004146752,-1.2422356073409768,-1.434736299227727,-1.242996247989987,-1.2528840783487367,-0.8718356601381148,-1.2528840783487367,-1.4345513527135194,-1.4345513527135194,-0.8705113491562316,-1.601612867868631,-1.5740018393952224,-1.6168696346626772,-1.6016128687223097,-1.6016128687347666,-1.791609656907216,-1.6017709839217744,-1.7098029317674546,-0.1774634699551606,-1.6003704611729843,-1.6809746432572297,-0.5584188579027762,-1.609559417398106,-1.6061593050954135,-1.609198218366653,-1.588711727823779,-1.596789937798408,-1.6095097570469443,-1.5897875164584054,-1.5670711276396143,-1.4380980861928372,-1.601615464546439,-1.6018014713565751,-1.6995871340940885,-1.2420696997506515,-1.4345513527135194,-1.242831052592784,-0.6976127005180994,0.4899235635688074,-0.1663948882559672,0.0,0.0,-1.0078104233963627,-2.172873771535351,-3.371489514480852,-1.2307847225846036,0.2283686392654926,-0.9216555077251316,1.0639320028870518
2024-07-09 23:15:30,-0.4383169915681837,0.0,0.2026267454109381,0.0,-0.2486609871754992,-0.5839959484688414,0.6205628401256337,1.6102437856122804,1.1010644434863308,0.4621630748072496,-2.588867177492795,-0.2576333450771577,-1.6097887894326903,-0.0732738955835576,-1.8432629858334435,0.5306635124701674,-1.3072308913499946,-1.7026976167354213,-0.3534633048293799,1.3412190113578604,-0.3308628656435846,-0.0962507649148755,0.3356763606984004,0.3356762634751253,0.454070165977452,0.3643523299864179,-0.3305879324929565,0.3515115936353515,-0.1425874572096956,0.4421992490861864,-0.4004318766852386,0.3777092474493613,-0.2903702332353726,-0.3814366987799499,-0.3534633048293799,1.3412190113578604,-0.3305879239775823,0.3515115936353515,-1.1970917301565398,-1.1992987759061005,-1.2750533278008709,-1.097293897977621,-1.274782484825605,-0.6431138832070449,-0.3031005998710792,-1.1104795949383606,-1.969164447412132,-1.6651918732357345,-1.254523905055853,-1.665489295820778,-1.5364539528330348,-0.2958001941681327,-1.6616718737979814,-1.710450391346844,-1.6779899658786115,-1.8079728657478105,-0.2628168502162147,0.3389131045356821,0.3389131045356823,0.0262478789377682,-0.3005388170485372,0.3652490916191536,-0.369884372028556,0.4415961642127086,-0.4014683974470903,0.377570709992736,-0.3429119770143345,-0.2903054689195229,-0.3815275776876127,-0.3442493838361986,-0.3442493838361984,-1.3102797729336693,-1.6045698160384505,-1.2529448549366584,-0.8718662724658924,-1.434736299227727,-0.8705190032209054,-1.2529448549366584,-1.434736299227727,-1.601902570758211,-1.6019025707696866,-1.7917372955635424,-1.602021023916972,-1.5953922880922502,-1.5957428554862012,-1.7095059664135206,-0.1773247414165432,-1.6019051694940614,-1.6020515406520546,-1.6994423480568113,-1.2422356073409768,-1.434736299227727,-1.242996247989987,-1.2528840783487367,-0.8718356601381148,-1.2528840783487367,-1.4345513527135194,-1.4345513527135194,-0.8705113491562316,-1.601612867868631,-1.5740018393952224,-1.6168696346626772,-1.6016128687223097,-1.6016128687347666,-1.791609656907216,-1.6017709839217744,-1.7098029317674546,-0.1774634699551606,-1.6003704611729843,-1.6809746432572297,-0.5584188579027762,-1.609559417398106,-1.6061593050954135,-1.609198218366653,-1.588711727823779,-1.596789937798408,-1.6095097570469443,-1.5897875164584054,-1.5670711276396143,-1.4380980861928372,-1.601615464546439,-1.6018014713565751,-1.6995871340940885,-1.2420696997506515,-1.4345513527135194,-1.242831052592784,-0.6976127005180994,0.4899235635688074,-0.1663948882559672,0.0,0.0,-1.0078104233963627,-2.172873771535351,-3.371489514480852,-1.2307475675261097,0.2283686392654926,-0.92155995694477,1.0639320028870518
2024-07-09 23:15:45,-0.4401238170170147,0.0,0.2514310404314888,0.0,-0.2673147710236896,-0.5857023782574974,0.6218354636260754,1.6076998135986211,1.097567054267916,-2.935861751984208,-2.5854037932661265,1.1560686506188351,-1.6070879250374046,-0.072666583028521,-1.843262807258437,0.3567356076808199,-1.3070256756573306,-1.70267248887943,-0.3534633048293799,1.3412190113578604,-0.3308387223289039,-0.0962507649148755,0.3356576029072377,0.3356575285873431,0.4540935250380925,0.3643349353165427,-0.3305626879060231,0.3515115936353515,-0.1425874572096956,0.4422102439235302,-0.4004318766852386,0.377734075524381,-0.2903702332353726,-0.3813812126171131,-0.3534633048293799,1.3412190113578604,-0.33056267939066,0.3515115936353515,-1.196964593627306,-1.1991709008856524,-1.2750521593385011,-1.097257375105361,-1.2747813161168522,-0.6431138832070449,-0.3031005998710792,-1.1104339417961375,-1.969164447412132,-1.6651918035504911,-1.2544649370269585,-1.665489233994322,-1.5364539528330348,-0.2958001941681327,-1.6616718737979814,-1.710450391346844,-1.6779899658786115,-1.8079728657478105,-0.2628168502162147,0.3389131045356821,0.3389131045356823,0.0262478789377682,-0.3005388170485372,0.3652490916191536,-0.369884372028556,0.4415961642127086,-0.4014683974470903,0.377570709992736,-0.3429119770143345,-0.2903054689195229,-0.3815275776876127,-0.3442493838361986,-0.3442493838361984,-1.3102797729334734,-1.6045698160379902,-1.2529448549366584,-0.8718662724658924,-1.434736299227727,-0.8705190032209054,-1.2529448549366584,-1.434736299227727,-1.6019025537411218,-1.6019025537525975,-1.7917372955635424,-1.6020210076466028,-1.5953922637064644,-1.5957428324159944,-1.7095059664135206,-0.1773247414165432,-1.6019051524765535,-1.6020515245419589,-1.6994312439968506,-1.2422356073409768,-1.434736299227727,-1.242996247989987,-1.2528840783487367,-0.8718356601381148,-1.2528840783487367,-1.4345513527135194,-1.4345513527135194,-0.8705113491562316,-1.6016127398025686,-1.5740017775451136,-1.6168695218270086,-1.601612740656247,-1.601612740668704,-1.791609656907216,-1.6017708763638971,-1.7098029317674546,-0.1774634699551606,-1.6003703118646728,-1.6809704519904278,-0.5584188579027762,-1.6095592859690488,-1.6061592167406715,-1.6091980479181125,-1.588711720312055,-1.596789937798408,-1.6095096255916674,-1.589787481579074,-1.5670664974984077,-1.4379158490624997,-1.601615336477229,-1.6018013648582146,-1.6995593726233862,-1.2420696997506515,-1.4345513527135194,-1.242831052592784,-0.6976127005180994,0.4899235635688074,-0.1663948882559672,0.0,0.0,-0.6012249261259639,-2.1152407199502417,-3.1229466891855613,-1.2305989472921328,0.2283686392654926,-0.92146440616439,0.3096138312168727
2024-07-09 23:16:00,-0.4401238170170147,0.0,0.2133429003979543,0.0,-0.2332873949598169,-0.5839194501404579,0.6214755789473768,1.607699883415003,1.097686703159629,0.462163074807154,-2.58540379307132,-0.2576333450775863,-1.6070879250374046,-0.072666583028521,-1.843262807258437,0.3567356076808199,-1.3070256756573306,-1.70267248887943,-0.3534633048293799,1.3412190113578604,-0.3308735960056649,-0.0962507649148755,0.3356850181404756,0.3356849103464093,0.4540935250380925,0.3643607555296387,-0.3305981215732248,0.3515115936353515,-0.1305194691527555,0.4422102439235302,-0.4004318766852386,0.377734075524381,-0.2903702332353726,-0.3813590181519784,-0.3534633048293799,1.3412190113578604,-0.3305981130578461,0.3515115936353515,-1.1968555141641477,-1.199061187818402,-1.275051439606809,-1.0972275439237376,-1.274780596233397,-0.6431138832070449,-0.3031005998710792,-1.1103960925163814,-1.969164447412132,-1.665191741687061,-1.2544143323363528,-1.6654891627140234,-1.5364539528330348,-0.2958001941681327,-1.6616718737979814,-1.710450391346844,-1.6779899658786115,-1.8079728657478105,-0.2628168502162147,0.3389117973010244,0.3389117973010245,0.0262554030382248,-0.3005388170485372,0.3652478681745832,-0.3698943481086121,0.4416016661935257,-0.4014683974470903,0.3775831213471904,-0.342870803814283,-0.2903054689195229,-0.3814499346167795,-0.3442483517360385,-0.3442483517360383,-1.310275675969647,-1.6045698160366446,-1.2529448549366584,-0.8718662724658924,-1.434736299227727,-0.8705190032209054,-1.2529448549366584,-1.434736299227727,-1.6019024650731306,-1.601902465084606,-1.7917372955635424,-1.6020209253908464,-1.5953921353602232,-1.595742714501604,-1.7095059664135206,-0.1773408333219438,-1.6019050647020412,-1.60205144399148,-1.69942013993689,-1.2417249377390744,-1.434736299227727,-1.242520714768596,-1.2528840783487367,-0.8718356601381148,-1.2528840783487367,-1.4345513527135194,-1.4345513527135194,-0.8705113491562316,-1.6016127398025686,-1.5740017775451136,-1.6168695218270086,-1.601612740656247,-1.601612740668704,-1.791609656907216,-1.6017708763638971,-1.7098029317674546,-0.1774634699551606,-1.6003703118646728,-1.6809704519904278,-0.5584188579027762,-1.6095592859690488,-1.6061592167406715,-1.6091980479181125,-1.588711720312055,-1.596789937798408,-1.6095096255916674,-1.589787481579074,-1.5670664974984077,-1.4379158490624997,-1.601615336477229,-1.6018013648582146,-1.6995593726233862,-1.2420696997506515,-1.4345513527135194,-1.242831052592784,-0.6976127005180994,0.4899235635688074,-0.1663948882559672,0.0,0.0,-0.4431083438541424,-2.08811928391019,-3.005914387954284,-1.2305246371751444,0.2283686392654926,-0.9213688553840284,0.3096138312168727
