timestamp,Metric1,Metric2,Metric3,Metric4,Metric5,Metric6,Metric7,Metric8,Metric9,Metric10,Metric11,Metric12,Metric13,Metric14,Metric15,Metric16,Metric17,Metric18,Metric19,Metric20,Metric21,Metric22,Metric23,Metric24,Metric25,Metric26,Metric27,Metric28,Metric29,Metric30,Metric31,Metric32,Metric33,Metric34,Metric35,Metric36,Metric37,Metric38,Metric39,Metric40,Metric41,Metric42,Metric43,Metric44,Metric45,Metric46,Metric47,Metric48,Metric49,Metric50,Metric51,Metric52,Metric53,Metric54,Metric55,Metric56,Metric57,Metric58,Metric59,Metric60,Metric61,Metric62,Metric63,Metric64,Metric65,Metric66,Metric67,Metric68,Metric69,Metric70,Metric71,Metric72,Metric73,Metric74,Metric75,Metric76,Metric77,Metric78,Metric79,Metric80,Metric81,Metric82,Metric83,Metric84,Metric85,Metric86,Metric87,Metric88,Metric89,Metric90,Metric91,Metric92,Metric93,Metric94,Metric95,Metric96,Metric97,Metric98,Metric99,Metric100,Metric101,Metric102,Metric103,Metric104,Metric105,Metric106,Metric107,Metric108,Metric109,Metric110,Metric111,Metric112,Metric113,Metric114,Metric115,Metric116,Metric117,Metric118,Metric119,Metric120,Metric121,Metric122,Metric123,Metric124,Metric125,Metric126,Metric127,Metric128,Metric129,Metric130,Metric131,Metric132,Metric133,Metric134,Metric135,Metric136,Metric137,Metric138
2024-07-10 09:02:30,5.0,0.0,1.8163410434016745,0.0,-0.0994916417091291,-0.5861671879321333,-3.6763482038809294,0.6330013687316329,0.0721624263606967,0.4621630748073452,-1.964824399613346,-0.2576333450771577,-0.6317972409975904,-0.4098454313869822,-1.8162091421470108,1.629118025914366,-1.0645114527158066,-0.622194783537629,-0.356508150460789,5.0,-1.0324333127181808,-1.3530887457504872,1.1649842803314745,1.1649839974515983,0.4065111185133266,1.1348904085551,-1.0607368162148303,1.1120515312235288,-0.6675449376865886,-2.341289506074504,-1.5128069761128204,-0.2057008593622681,-0.2847071392637156,-0.2321289832023572,-0.356508150460789,5.0,-1.0607368073799095,1.1120515312235288,-0.9033401056255448,-0.9051250450976336,-0.8762414381796624,-0.7928885782185894,-0.8763419591289269,-0.2325224178107471,-0.301685145242096,-0.8044816112881054,0.2027451861805857,-1.1706616664533565,-0.88451549351942,-1.170677255301438,-0.6109146204222501,-0.2944714202496337,-1.1054379567151753,-0.4601232088103837,-1.172401251357757,-1.7353822108059256,0.417774196569031,1.1686750746118455,1.168675074611847,-0.0011548949251237,-1.0709905257379242,1.135932034497417,-1.0511895007387997,-2.3442025259567822,-1.5151902436119524,-0.2057319209766487,-0.2628683351712548,-0.2847608798213175,-0.2353700427778813,-1.179082028625312,-1.179082028625312,-1.265369285693094,-1.5939966700785495,-0.9558553326351776,-0.6620769159247875,-0.8261182735555171,-0.6609807624308648,-0.9558553326351776,-0.8261182735555171,-1.596816931245472,-1.5968169312569351,-0.5092052498094968,-1.5970395610802477,-1.5881534907780388,-1.5885920564801457,-1.6654915464705262,-0.1791753105376134,-1.5968282236221667,-1.5970327204602222,-1.6346834703668338,-0.9654526831099206,-0.8261182735555171,-0.9648093134763236,-0.9557679173220875,-0.6620281581025093,-0.9557679173220875,-0.8259601527328082,-0.8259601527328082,-0.6609741124784605,-1.5965276555857462,-1.5688185603200309,-1.6057744816165749,-1.5965276564382678,-1.5965276564507065,-0.5091111717466755,-1.5967899045053306,-1.6657847673344657,-0.1793287953985254,-1.5961857971249978,-1.5589498125404635,-0.5547570451577218,-1.6006840611511994,-1.599492035475929,-1.5999271005934126,-1.5887038348800402,-1.596590267677838,-1.600644711543251,-1.5891612415383591,-1.536877638040158,-1.0861374418007683,-1.5965389443506677,-1.596783035923897,-1.634836279828361,-0.9657448645847572,-0.8259601527328082,-0.9650667075469987,1.0329216558583851,-3.08374197721588,-0.5032690168990077,0.0,0.0,-4.37845439150837,-0.1150348119964334,-0.9862023027876988,-0.968938163352669,0.2283686392654926,-0.6972067246428446,-5.0
2024-07-10 09:02:45,5.0,0.0,1.8163410434016745,0.0,-0.0994916417091291,-0.5861671879321333,-3.6763482038809294,0.6263855324138513,0.0712026163743218,-0.4488159954445485,-1.9627201457778087,-0.2576333450771577,-0.6309912690012311,-0.4092160046640611,-1.815300411156622,1.7966305571664016,-1.0643596531757886,-0.5500552217721595,-0.3542327604041043,5.0,-0.9972535225723184,-1.3530887457504872,1.1277240925471157,1.1277239085158957,0.406616234286209,1.099743390905318,-1.0248943691958583,1.1109457738266284,0.672001736633759,-2.2849959388745926,-0.9490522488519032,-0.2053284382369735,-0.2734966558510369,-0.2066441886114069,-0.3542327604041043,5.0,-1.0248943603766236,1.1109457738266284,-0.9033401056255448,-0.9051250450976336,-0.8750886314430043,-0.7928885782185894,-0.8751926556426252,-0.2291451298556335,-0.301685145242096,-0.8044816112881054,0.2028889528854704,-1.1705545814830138,-0.882979608495196,-1.1705808818278225,-0.6108568157610746,-0.2944714202496337,-1.1054379567151753,-0.4601232088103837,-1.172401251357757,-1.7353417703296348,0.417774196569031,1.1686750746118455,1.168675074611847,-0.0011548949251237,-1.0709905257379242,1.135932034497417,-1.0511895007387997,-2.3442025259567822,-1.5151902436119524,-0.2057319209766487,-0.2628683351712548,-0.2847608798213175,-0.2353700427778813,-1.179082028625312,-1.179082028625312,-1.265368134864988,-1.5939966700728572,-0.9558553326351776,-0.6283120017359233,-0.8261182735555171,-0.6271214830809079,-0.9558553326351776,-0.8261182735555171,-1.596815474045253,-1.5968154740567158,-0.5092052498094968,-1.5970380949391845,-1.5881498008236026,-1.588588378063838,-1.6654854612472518,-0.1791431267268122,-1.5968281062909306,-1.597032607689552,-1.6346612622469128,-0.9654526831099206,-0.8261182735555171,-0.9648093134763236,-0.9557679173220875,-0.6605835448555724,-0.9557679173220875,-0.8259601527328082,-0.8259601527328082,-0.6600084335595163,-1.5965274505009328,-1.5688184902492672,-1.6057743592730616,-1.5965274513534544,-1.596527451365893,-0.5091111717466755,-1.5967897065626824,-1.6657847673344657,-0.1793287953985254,-1.5961851998917516,-1.5589431643241576,-0.5547556575818426,-1.600683862964526,-1.599491902943816,-1.5999269458440797,-1.5887038273683165,-1.596590267677838,-1.6006445133170395,-1.5891612066590275,-1.5368734596200446,-1.085985577525487,-1.596538797474091,-1.5967828981024894,-1.6348085183576593,-0.9652340977914746,-0.8259601527328082,-0.9645910836684956,5.0,-3.08374197721588,5.0,5.0,5.0,-4.084809310146416,-0.117294931666438,-0.9801697099407262,-0.9689084393058736,0.2283686392654926,-0.6971111738624645,-5.0
2024-07-10 09:03:00,4.09610207354072,2.5202131848347222,0.7542323750757542,0.0,1.1347503348324732,1.1932488680521314,-3.00808937455914,0.6263856022303039,0.0713222652660345,0.4621630748073452,-1.9627201455830023,-0.2576333450775863,-0.6309912690012311,-0.4092160046640611,-1.8148697960228184,1.7966305571664016,-1.0642069308440725,-0.4199054916651376,-0.3533643748269154,5.0,0.1709408776805677,-0.8618660793696062,-0.0547266609586769,-0.0547270927106086,0.5609261888775707,-0.0155282346685642,0.1730637798979779,1.0899363832855185,5.0,-1.4008378477503352,0.8346576186315763,-0.0368947773036985,-0.273368095261442,-0.1389677157993403,-0.3533643748269154,5.0,0.173063788192931,1.0899363832855185,-0.9022490471454446,-0.9040276490440092,-0.8642934360130232,-0.792779072140974,-0.8644806774336845,-0.152073432079968,-0.301685145242096,-0.8039673410165842,0.2029080712156998,-1.1698497148708986,-0.8787445614736453,-1.1702189354469423,-0.6103076714799078,-0.2944714202496337,-1.1054379567151753,-0.4313918496712611,-1.1723302096418904,-1.734209436993494,0.4258864527938027,-0.0089510432892481,-0.0089510432892479,0.0066475972483575,0.0755512917197419,0.0336532003097018,0.093608867870103,-2.206512705019429,0.6592190750908736,-0.2053595803430175,-0.206296358300421,-0.2732605154113665,-0.1386156846525428,0.0161779800728229,0.0161779800728231,-1.2653311481706182,-1.5939966677357615,-0.9558553326351776,-0.6283120017359233,-0.8261182735555171,-0.6271214830809079,-0.9558553326351776,-0.8261182735555171,-1.596662481456778,-1.5966624814682406,-0.4532817732797857,-1.596885641578093,-1.5879332049903092,-1.5883748504830717,-1.663787683953723,-0.1784028990783841,-1.5966751099417276,-1.596881656092447,-1.6332288385120006,-0.9654526831099206,-0.8261182735555171,-0.9648093134763236,-0.9557679173220875,-0.6605835448555724,-0.9557679173220875,-0.8259601527328082,-0.8259601527328082,-0.6600084335595163,-1.5965274505009328,-1.5688184902492672,-1.6057743592730616,-1.5965274513534544,-1.596527451365893,-0.5091111717466755,-1.5967897065626824,-1.6657847673344657,-0.1793287953985254,-1.5961851998917516,-1.5589431643241576,-0.5547556575818426,-1.600683862964526,-1.599491902943816,-1.5999269458440797,-1.5887038273683165,-1.596590267677838,-1.6006445133170395,-1.5891612066590275,-1.5368734596200446,-1.085985577525487,-1.596538797474091,-1.5967828981024894,-1.6348085183576593,-0.9652340977914746,-0.8259601527328082,-0.9645910836684956,5.0,-3.08374197721588,5.0,0.0,0.0,-0.7204398095848774,0.0250926075438327,-0.4577471693928583,-0.9687375260368004,0.2283686392654926,-0.6970156230821029,-5.0
2024-07-10 09:03:15,-0.4390570814031374,0.0,-1.101217959928778,0.0,-0.0854052553111934,-0.5742637538321533,0.6321220323254197,0.6316178008705883,0.0708707871639397,-0.0628844812919339,-1.9620539050005128,0.2136006534881732,-0.630566545694222,-0.0825482384447418,-1.8148697960228184,1.7966305571664016,-1.0642069308440725,-0.4199054916651376,-0.3533643748269154,5.0,0.1709408776805677,-0.8618660793696062,-0.0547266609586769,-0.0547270927106086,0.5609261888775707,-0.0155282346685642,0.1730637798979779,1.0899363832855185,5.0,-1.4008378477503352,0.8346576186315763,-0.0368947773036985,-0.273368095261442,-0.1389677157993403,-0.3533643748269154,5.0,0.173063788192931,1.0899363832855185,-0.9022490471454446,-0.9040276490440092,-0.8642934360130232,-0.792779072140974,-0.8644806774336845,-0.152073432079968,-0.301685145242096,-0.8039673410165842,0.2029080712156998,-1.1698497148708986,-0.8787445614736453,-1.1702189354469423,-0.6103076714799078,-0.2944714202496337,-1.1054379567151753,-0.4313918496712611,-1.1723302096418904,-1.734209436993494,0.426588676523854,-0.4104455096869553,-0.4104455096869548,0.3439154002148961,0.1515333140065771,-0.3420942227161881,0.3486278298896574,0.57928873614047,1.5750090625410622,0.3522577525830428,-0.1953619327438729,-0.2729906744587307,-0.1182288326252159,0.4105070328236571,0.4105070328236571,-1.2653311481706182,-1.5939966677357615,-0.9558553326351776,-0.6283120017359233,-0.8261182735555171,-0.6271214830809079,-0.9558553326351776,-0.8261182735555171,-1.596662481456778,-1.5966624814682406,-0.4532817732797857,-1.596885641578093,-1.5879332049903092,-1.5883748504830717,-1.663787683953723,-0.1784028990783841,-1.5966751099417276,-1.596881656092447,-1.6332288385120006,-0.9654526831099206,-0.8261182735555171,-0.9648093134763236,-0.9557679173220875,-0.6282603234553586,-0.9557679173220875,-0.8259601527328082,-0.8259601527328082,-0.6271149953829813,-1.5963651639327314,-1.568502802911515,-1.605636933159554,-1.5963651612029486,-1.5963651612153866,-0.3794391466926216,-1.5966278925150392,-1.6628696974100357,-0.1779941228830144,-1.596159817478787,-1.5584816913966493,-0.5547505698036191,-1.6004121761554784,-1.5992843368655438,-1.5996402760685364,-1.5887038198565926,-1.596589891296838,-1.6003736278094025,-1.5891568999794563,-1.5368354021179311,-1.0840417148018855,-1.5963777858180994,-1.596623959591288,-1.6322877768179027,-0.9652340977914746,-0.8259601527328082,-0.9645910836684956,5.0,-3.08374197721588,5.0,-5.0,5.0,-1.4118861336465731,-0.0268901448662662,-0.6073554719977899,-0.9686111988379202,0.2283686392654926,-0.6969200723017414,-0.9389127977544582
2024-07-10 09:03:30,-0.4390570814031374,0.0,-1.101217959928778,0.0,-0.0854052553111934,-0.5742637538321533,0.6321220323254197,0.631617870687041,0.0709904360555574,0.4621630748073452,-1.9620539048057068,-0.2576333450771577,-0.630566545694222,-0.0825482384447418,-1.814743779701295,1.7966305571664016,-1.0638764618598595,-0.2953642990153773,-0.3533313981594272,5.0,0.4214936399930176,-0.8552366753796076,-0.4070802246955456,-0.4070798918107534,0.9350273848008686,-0.3483348816612637,0.4382759585044207,1.2141129389574468,5.0,0.5805060567423337,1.578511171514102,0.3525832355294802,-0.2730466937874546,-0.1062863658884547,-0.3533313981594272,5.0,0.4382759666833047,1.2141129389574468,-0.9002824527628224,-0.902049631408904,-0.8580188099788315,-0.7926242877080224,-0.8582595202718161,-0.1026789402031205,-0.301685145242096,-0.8031013352659546,0.2029162834669885,-1.1695069167627314,-0.8761635408111836,-1.169977621643142,-0.6103076714799078,-0.2944714202496337,-1.1054379567151753,-0.4313918496712611,-1.1723292682358302,-1.734209436993494,0.426588676523854,-0.4104455096869553,-0.4104455096869548,0.3439154002148961,0.1515333140065771,-0.3420942227161881,0.3486278298896574,0.57928873614047,1.5750090625410622,0.3522577525830428,-0.1953619327438729,-0.2729906744587307,-0.1182288326252159,0.4105070328236571,0.4105070328236571,-1.26514281198264,-1.5938247252608944,-0.9558553326351776,-0.6283120017359233,-0.8261182735555171,-0.6271214830809079,-0.9558553326351776,-0.8261182735555171,-1.5965890401778744,-1.5965890401893368,-0.2141974826118929,-1.596813907327315,-1.5878407007203812,-1.5882831425659851,-1.6550675590016544,-0.1773408333219438,-1.5966016677532135,-1.5968087346390751,-1.6254559965396096,-0.9649420135080184,-0.8261182735555171,-0.9643337802549328,-0.9557679173220875,-0.6282603234553586,-0.9557679173220875,-0.8259601527328082,-0.8259601527328082,-0.6271149953829813,-1.5963651639327314,-1.568502802911515,-1.605636933159554,-1.5963651612029486,-1.5963651612153866,-0.3794391466926216,-1.5966278925150392,-1.6628696974100357,-0.1779941228830144,-1.596159817478787,-1.5584816913966493,-0.5547505698036191,-1.6004121761554784,-1.5992843368655438,-1.5996402760685364,-1.5887038198565926,-1.596589891296838,-1.6003736278094025,-1.5891568999794563,-1.5368354021179311,-1.0840417148018855,-1.5963777858180994,-1.596623959591288,-1.6322877768179027,-0.9652340977914746,-0.8259601527328082,-0.9645910836684956,5.0,-3.08374197721588,5.0,0.0,0.0,-2.3668600948279725,-0.1071243931514183,-0.8450396301685297,-0.9684997336624376,0.2283686392654926,-0.6968245215213612,-0.9389127977544582
2024-07-10 09:03:45,5.0,0.0,-2.0258687664642774,0.0,0.1377652631061278,-0.5681059887664819,-3.127974486349368,0.6235033091832141,0.069771285252731,-0.8396756055480346,-1.9612298984993848,-0.2576333450771577,-0.6295695737713147,0.1442043340569786,-1.8147355722319576,1.7966305571664016,-1.0637495954252247,-0.2952512236634164,-0.3533313981594272,5.0,0.4223617560918748,-0.8550749825993637,-0.4075203113343649,-0.4075208822462414,0.931757116311194,-0.3482966949250533,0.4391698602031814,1.0910052821025225,5.0,0.5805252977076852,1.579457068707493,0.3526266846607645,-0.2730466937874546,-0.1180272379447253,-0.3533313981594272,5.0,0.4391698683816742,1.0910052821025225,-0.9002603097834874,-0.9020273598088194,-0.8579739214882565,-0.7926137811283311,-0.8582146223160116,-0.1026789402031205,-0.301685145242096,-0.8030786280602564,0.202916309620655,-1.1695020398832274,-0.8761477330170587,-1.169972615624423,-0.6103076714799078,-0.2944714202496337,-1.1054379567151753,-0.4313918496712611,-1.1723292452747067,-1.734209436993494,0.4266515622310228,-0.4163629252377606,-0.4163629252377598,0.3441072647765391,0.1556153585961657,-0.3476330281627253,0.35434056087605,0.5800287525603647,1.5808175891763891,0.3524749512859943,-0.1953707555724554,-0.2729906744587307,-0.1182454704261087,0.4165070733824713,0.4165070733824714,-1.26514281198264,-1.5938247252608944,-0.9558553326351776,-0.6283120017359233,-0.8261182735555171,-0.6271214830809079,-0.9558553326351776,-0.8261182735555171,-1.5965890401778744,-1.5965890401893368,-0.2141974826118929,-1.596813907327315,-1.5878407007203812,-1.5882831425659851,-1.6550675590016544,-0.1773408333219438,-1.5966016677532135,-1.5968087346390751,-1.6254559965396096,-0.9649420135080184,-0.8261182735555171,-0.9643337802549328,-0.9557679173220875,-0.6282603234553586,-0.9557679173220875,-0.8259601527328082,-0.8259601527328082,-0.6271149953829813,-1.5962803295697732,-1.568436975865745,-1.6054380086917877,-1.5962803304222386,-1.5962803304346762,-0.214111124150144,-1.5965454525655034,-1.655359893053571,-0.1774634699551606,-1.596117115301682,-1.5566996803737314,-0.5547103301031241,-1.600264664771326,-1.5991823521052742,-1.5995001696106934,-1.5887038198565926,-1.5965893267253377,-1.6002285637812563,-1.589141655875808,-1.5365609815537316,-1.0838898505266044,-1.5962929538480086,-1.5965399082213527,-1.6255750532021196,-0.964723330998192,-0.8259601527328082,-0.9641154597899928,5.0,-3.08374197721588,5.0,0.0,0.0,-3.099717904722765,-0.1850985217665673,-1.0694520840759278,-0.968395699498654,0.2283686392654926,-0.6967289707409996,-5.0
2024-07-10 09:04:00,5.0,0.0,-2.0258687664642774,0.0,0.1377652631061278,-0.5681059887664819,-3.127974486349368,0.6235033789995958,0.0698909341444437,0.462163074807154,-1.9612298983045784,-0.2576333450771577,-0.6295695737713147,0.1442043340569786,-1.8147355722319576,1.7966305571664016,-1.0637495954252247,-0.2952512236634164,-0.3533313981594272,5.0,0.4232072192041181,-0.8549132898191197,-0.4082980382141143,-0.4082976595165945,0.9323002144710864,-0.3490392298953524,0.4400281761589156,1.0936959584349804,5.0,0.5805252977076852,1.580024607023527,0.3526266846607645,-0.2730466937874546,-0.1183490576891789,-0.3533313981594272,5.0,0.4400281843370328,1.0936959584349804,-0.9002483490068164,-0.9020153295562194,-0.8579518117713218,-0.7926118424142214,-0.8581925079370013,-0.1026789402031205,-0.301685145242096,-0.8030752263373602,0.202916309620655,-1.1694994700202854,-0.8761390247938251,-1.169970281989435,-0.6103076714799078,-0.2944714202496337,-1.1054379567151753,-0.4313918496712611,-1.1723292223135833,-1.734209436993494,0.4266515622310228,-0.418417752871468,-0.4184177528714681,0.3441862678313332,0.156202233621491,-0.3496090270821231,0.35609136292589,0.5800480094932244,1.582080312357982,0.3525183910265846,-0.1879889889917841,-0.2729906744587307,-0.1043251770124551,0.4186472067857049,0.418647206785705,-1.2649542092808093,-1.5935939202458025,-0.9558553326351776,-0.6283120017359233,-0.8261182735555171,-0.6271214830809079,-0.9558553326351776,-0.8261182735555171,-1.5965083191673284,-1.5965083191787903,-0.2141974826118929,-1.5967363925758602,-1.587725026103518,-1.5881699255260873,-1.6550675590016544,-0.1773408333219438,-1.5965209447584552,-1.59672967434422,-1.6254282363897083,-0.9649420135080184,-0.8261182735555171,-0.9643337802549328,-0.9557679173220875,-0.6282603234553586,-0.9557679173220875,-0.8259601527328082,-0.8259601527328082,-0.6271149953829813,-1.5962803295697732,-1.568436975865745,-1.6054380086917877,-1.5962803304222386,-1.5962803304346762,-0.214111124150144,-1.5965454525655034,-1.655359893053571,-0.1774634699551606,-1.596117115301682,-1.5566996803737314,-0.5547103301031241,-1.600264664771326,-1.5991823521052742,-1.5995001696106934,-1.5887038198565926,-1.5965893267253377,-1.6002285637812563,-1.589141655875808,-1.5365609815537316,-1.0838898505266044,-1.5962929538480086,-1.5965399082213527,-1.6255750532021196,-0.964723330998192,-0.8259601527328082,-0.9641154597899928,5.0,-3.08374197721588,5.0,0.0,0.0,-3.289206824746932,-0.2099598381366145,-1.138223642531421,-0.9683511134284608,0.2283686392654926,-0.696633419960638,-5.0
2024-07-10 09:04:15,4.412836144134181,0.0006807583654855,-1.2482412343858222,0.0,0.1752969054792366,-0.5493265476598588,-2.341065751157573,0.6229938525678455,0.068705519541455,-0.797992127296723,-1.9603344710286827,1.1560686506188351,-0.6285949324256666,0.1443922164755235,-1.8147249846704416,1.7966305571664016,-1.0636170782822902,-0.2952110190938303,-0.2061785156046486,5.0,0.5154545026475464,-0.7858704726549868,-0.4990136020913812,-0.4990134273030802,0.9349573076189468,-0.4345908368009496,0.5335543522447866,1.0904155448241757,5.0,0.5821992616932685,1.660930346964887,0.3561584783323091,-0.2730466937874546,-0.118992697178086,-0.2061785156046486,5.0,0.5335543603819725,1.0904155448241757,-0.8995242578798377,-0.901287034588352,-0.8574883625806843,-0.7925148441695717,-0.8577289610230318,-0.1026789402031205,-0.3016833923571065,-0.802880387535007,0.20331502226682,-1.1694493902977487,-0.8755203581170846,-1.1699465381203826,-0.6103076714799078,-0.2944697747091774,-1.1054379567151753,-0.4313918496712611,-1.1723063071124085,-1.734209436993494,0.5669705368269461,-0.5085963189991521,-0.5085963189991521,0.346168868301644,0.2068559263085998,-0.4339535676384952,0.4427891992302957,0.5817041057191596,1.662389506707285,0.3560059816282633,-0.195882479630239,-0.2729906744587307,-0.1192104628778918,0.5100522085999407,0.5100522085999407,-1.2649542092808093,-1.5935939202458025,-0.9558553326351776,-0.6283120017359233,-0.8261182735555171,-0.6271214830809079,-0.9558553326351776,-0.8261182735555171,-1.5965083191673284,-1.5965083191787903,-0.2141974826118929,-1.5967363925758602,-1.587725026103518,-1.5881699255260873,-1.6550675590016544,-0.1773408333219438,-1.5965209447584552,-1.59672967434422,-1.6254282363897083,-0.9649420135080184,-0.8261182735555171,-0.9643337802549328,-0.9557679173220875,-0.6282603234553586,-0.9557679173220875,-0.8259601527328082,-0.8259601527328082,-0.6271149953829813,-1.5962426763562627,-1.568417256773711,-1.6053336220106345,-1.5962426772087197,-1.596242677221157,-0.214111124150144,-1.59650969092705,-1.655359893053571,-0.1774956307386669,-1.5961126360523352,-1.555774133042769,-0.5547043172743145,-1.6001983911477171,-1.5991345106111583,-1.5994328132813822,-1.5887038161007307,-1.5965891385348376,-1.6001622769361403,-1.589135082039685,-1.536469959753425,-1.0837076133962666,-1.5962552997090491,-1.5965033390112089,-1.625563948613839,-0.964723330998192,-0.8259601527328082,-0.9641154597899928,5.0,-3.08374197721588,5.0,0.0,0.0,-1.4532976194796694,-0.1444163677064899,-0.8619308901400535,-0.9681579071242912,0.2283686392654926,-0.6965378691802578,-5.0
2024-07-10 09:04:30,-0.4401238170170147,0.0,2.9021874098765945,0.0,-0.0188600329400632,-0.5633574018389329,0.58051701629216,0.6229939223842982,0.0688251684330728,0.462163074807154,-1.9603344708338764,-0.2576333450771577,-0.6285949324256666,0.1443922164755235,-1.8147207959856144,1.7966305571664016,-1.0634922912163605,-0.2952085063082312,-0.2061785156046486,5.0,0.5154545026475464,-0.7858704726549868,-0.4990136020913812,-0.4990134273030802,0.9349573076189468,-0.4345908368009496,0.5335543522447866,1.0904155448241757,5.0,0.5821992616932685,1.660930346964887,0.3561584783323091,-0.2730466937874546,-0.118992697178086,-0.2061785156046486,5.0,0.5335543603819725,1.0904155448241757,-0.8995242578798377,-0.901287034588352,-0.8574883625806843,-0.7925148441695717,-0.8577289610230318,-0.1026789402031205,-0.3016833923571065,-0.802880387535007,0.20331502226682,-1.1694493902977487,-0.8755203581170846,-1.1699465381203826,-0.6103076714799078,-0.2944697747091774,-1.1054379567151753,-0.4313918496712611,-1.1723063071124085,-1.734209436993494,0.5669705368269461,-0.5085963189991521,-0.5085963189991521,0.346168868301644,0.2068559263085998,-0.4339535676384952,0.4427891992302957,0.5817041057191596,1.662389506707285,0.3560059816282633,-0.195882479630239,-0.2729906744587307,-0.1192104628778918,0.5100522085999407,0.5100522085999407,-1.26488281362817,-1.593525023629628,-0.9558553326351776,-0.6283120017359233,-0.8261182735555171,-0.6271214830809079,-0.9558553326351776,-0.8261182735555171,-1.5964827639774972,-1.5964827639889594,-0.2141974826118929,-1.596711610091566,-1.587688403787036,-1.5881338027089424,-1.6550675590016544,-0.1773408333219438,-1.5964953898361074,-1.5967044513043196,-1.6254004762398069,-0.964431343906116,-0.8261182735555171,-0.9638582470335418,-0.9557679173220875,-0.6282603234553586,-0.9557679173220875,-0.8259601527328082,-0.8259601527328082,-0.6271149953829813,-1.5962426763562627,-1.568417256773711,-1.6053336220106345,-1.5962426772087197,-1.596242677221157,-0.214111124150144,-1.59650969092705,-1.655359893053571,-0.1774956307386669,-1.5961126360523352,-1.555774133042769,-0.5547043172743145,-1.6001983911477171,-1.5991345106111583,-1.5994328132813822,-1.5887038161007307,-1.5965891385348376,-1.6001622769361403,-1.589135082039685,-1.536469959753425,-1.0837076133962666,-1.5962552997090491,-1.5965033390112089,-1.625563948613839,-0.964723330998192,-0.8259601527328082,-0.9641154597899928,5.0,-3.08374197721588,5.0,0.0,0.0,-1.03667297412852,-0.1331157693564682,-0.7979854059621396,-0.9680687349839052,0.2283686392654926,-0.6964423183998963,-5.0
2024-07-10 09:04:45,-0.4401238170170147,0.0,-1.662918226437606,0.0,-0.1869932862654617,-0.5773534445744563,0.6409457298595388,0.6291276549775842,0.068718814640917,0.2724313806987972,-1.959883559144728,-1.6713353407731508,-0.6284264116837339,0.1439485494022263,-1.81471655303248,1.7966305571664016,-1.0633373853396404,-0.2951683017386451,-0.2061785156046486,5.0,0.5164029474291992,-0.7858704726549868,-0.4998562597866941,-0.4998557766806708,0.9400612623689034,-0.4353859634684496,0.5346847318512664,1.0904155448241757,5.0,0.5847033358983036,1.6635788591063814,0.3615523776303271,-0.2729952695516167,-0.1188983707012634,-0.2061785156046486,5.0,0.5346847399879576,1.0904155448241757,-0.8984113576563604,-0.9001676699203742,-0.8574811858275242,-0.7923479896778083,-0.8577217827565747,-0.1026789402031205,-0.3016833923571065,-0.8026089278388354,0.2033151268814861,-1.1694489434505375,-0.8749904932330163,-1.169946396187253,-0.6103076714799078,-0.2944697747091774,-1.1054379567151753,-0.4313918496712611,-1.1723063071124085,-1.734209436993494,0.5669705368269461,-0.508808672006891,-0.5088086720068906,0.346168868301644,0.2068559263085998,-0.434152309412034,0.4430606911232502,0.5817041057191596,1.6629577321390017,0.3560059816282633,-0.1958560111444915,-0.2729906744587307,-0.1191605494752134,0.5102677700905041,0.5102677700905042,-1.26488281362817,-1.593525023629628,-0.9558553326351776,-0.6283120017359233,-0.8261182735555171,-0.6271214830809079,-0.9558553326351776,-0.8261182735555171,-1.5964827639774972,-1.5964827639889594,-0.2141974826118929,-1.596711610091566,-1.587688403787036,-1.5881338027089424,-1.6550675590016544,-0.1773408333219438,-1.5964953898361074,-1.5967044513043196,-1.6254004762398069,-0.964431343906116,-0.8261182735555171,-0.9638582470335418,-0.9557679173220875,-0.6282603234553586,-0.9557679173220875,-0.8259601527328082,-0.8259601527328082,-0.6271149953829813,-1.5961932625586064,-1.5683905505303275,-1.605200089810549,-1.596193263411052,-1.5961932634234894,-0.214111124150144,-1.59646173728685,-1.655359893053571,-0.1774795503469138,-1.596108007494677,-1.554682091251271,-0.554700154546677,-1.6001098225664303,-1.5990698037559994,-1.599343904182628,-1.588703808589007,-1.5965889503443376,-1.6000736906855304,-1.5891273700359003,-1.5363601915277452,-1.0370245351747782,-1.5962058855924792,-1.5964545538126538,-1.6255139779665748,-0.9642125642049094,-0.8259601527328082,-0.9636398359114896,5.0,-3.08374197721588,5.0,0.0,0.0,-0.6213032222874655,-0.1195550513364427,-0.715942143243306,-0.967934976773326,0.2283686392654926,-0.6963467676195347,-2.1224119981335323
