timestamp,Metric1,Metric2,Metric3,Metric4,Metric5,Metric6,Metric7,Metric8,Metric9,Metric10,Metric11,Metric12,Metric13,Metric14,Metric15,Metric16,Metric17,Metric18,Metric19,Metric20,Metric21,Metric22,Metric23,Metric24,Metric25,Metric26,Metric27,Metric28,Metric29,Metric30,Metric31,Metric32,Metric33,Metric34,Metric35,Metric36,Metric37,Metric38,Metric39,Metric40,Metric41,Metric42,Metric43,Metric44,Metric45,Metric46,Metric47,Metric48,Metric49,Metric50,Metric51,Metric52,Metric53,Metric54,Metric55,Metric56,Metric57,Metric58,Metric59,Metric60,Metric61,Metric62,Metric63,Metric64,Metric65,Metric66,Metric67,Metric68,Metric69,Metric70,Metric71,Metric72,Metric73,Metric74,Metric75,Metric76,Metric77,Metric78,Metric79,Metric80,Metric81,Metric82,Metric83,Metric84,Metric85,Metric86,Metric87,Metric88,Metric89,Metric90,Metric91,Metric92,Metric93,Metric94,Metric95,Metric96,Metric97,Metric98,Metric99,Metric100,Metric101,Metric102,Metric103,Metric104,Metric105,Metric106,Metric107,Metric108,Metric109,Metric110,Metric111,Metric112,Metric113,Metric114,Metric115,Metric116,Metric117,Metric118,Metric119,Metric120,Metric121,Metric122,Metric123,Metric124,Metric125,Metric126,Metric127,Metric128,Metric129,Metric130,Metric131,Metric132,Metric133,Metric134,Metric135,Metric136,Metric137,Metric138
2024-07-12 09:09:30,5.0,0.0,2.203495690188699,0.0,0.6425838364738142,-1.131689199140539,-5.0,-1.4269752812793912,-1.2549094310252222,2.639033031253615,-0.2026711437171481,5.0,1.4277689925595862,-0.5668034894232223,0.261603285527442,1.7026855642278946,0.1757936421928974,0.3539499887130946,-1.024354620075522,-2.7448651404118416,-5.0,-5.0,5.0,5.0,-3.128072765366098,5.0,-5.0,-1.2042140319199008,-5.0,-5.0,-5.0,-4.727161652810269,0.8561575021474301,-1.7530801159163787,-1.024354620075522,-2.7448651404118416,-5.0,-1.2042140319199008,0.6419394172674389,0.6417977885638394,0.3932673889534714,0.4811436462174097,0.3934153862931897,-0.3492129272995909,0.6767290596608626,0.5249403308272897,0.5249288871991066,0.0758209885919018,0.6394103126627174,0.1013169011502599,-0.0097667214431911,0.6767290596608626,-0.021824293268975,-0.3696731882748478,0.2260010853996448,-0.1022565956262292,-1.033478935538671,5.0,5.0,-3.1901217122941072,-5.0,5.0,-5.0,-5.0,-5.0,-4.727266601710694,-0.5945868414995833,0.8561275579800824,-1.754316434049291,-5.0,-5.0,-0.8069703908004291,0.8795566957866606,0.2550848611197688,0.8245286277040671,0.3165457569946885,0.8286595427479874,0.2550848611197688,0.3165457569946885,-0.8617421969703153,-0.861742196977242,0.3165984478721794,-0.8622244127583442,-0.8617887985353868,-0.8566697237702998,0.2986304051471891,-5.0,-0.8618354750001088,-0.8567146247763998,0.0641166414153411,0.2180776784402067,0.3165457569946885,0.220614403390091,0.2552225879364251,0.8245074663177229,0.2552225879364251,0.3166996230971018,0.3166996230971018,0.828636856914754,-0.8617980300020978,-0.8446257111422358,-0.5215845672806237,-0.8617980303608126,-0.8617980303668373,0.3167699400365964,-0.862330422943315,0.2987514498602306,5.0,-0.8625222223924223,-0.751402940246162,0.2336352603789147,-0.8570142296882803,-0.8654521365553791,-0.8657372283688411,0.0425798411793609,-0.8483679306889061,-0.8570365583900251,-0.633551854724427,-0.8189204576917323,0.1481063501506941,-0.8618913000560473,-0.8568531766602849,0.3959904081140545,0.218213601278824,0.3166996230971018,0.22074954245058,5.0,-5,-2.720534825769893,0.0,0.0,-5.0,-5.0,-5.0,0.2465933691891138,0.1355243572306839,0.8719294542835846,-5.0
2024-07-12 09:09:45,5.0,2.536186341519173,0.0795545322627051,0.0,2.4348409328250447,0.0397437461796857,-5.0,-1.4269751793232697,-1.2546752367070009,0.6145081415679381,-0.2026711434425295,0.6035585600571441,1.4277689925595862,-0.5668034894232223,0.2617616800385399,1.7982447920844775,0.1758569702908406,0.3539644676915326,-1.0242636188977663,-2.49928043072449,-5.0,-5.0,5.0,5.0,-1.3957630279680746,5.0,-5.0,0.8785908177184635,-5.0,-5.0,-5.0,-3.671370430916349,1.0964688656358943,3.7341386712054994,-1.0242636188977663,-2.49928043072449,-5.0,0.8785908177184635,0.6419423255536286,0.641797928542641,0.3962805706921574,0.4812361898513797,0.3962835542629197,0.374572061113009,0.749489785743936,0.5250141088318798,0.5250422149860363,0.0801469851776592,0.6395059968068575,0.1021623552047299,0.0013312976197354,0.749489785743936,-0.021824293268975,-0.0832213251026174,0.2324785553530038,0.2452622887581567,-1.033128758805028,5.0,5.0,-1.3954694738706035,-3.262689728881665,5.0,-5.0,-5.0,-5.0,-3.6714504259451073,2.7914548306524,1.096438326691643,3.7349475754591768,-5.0,-5.0,-0.8060891394029074,0.8795566963563585,0.2550848611197688,0.8245286277040671,0.3165457569946885,0.8286595427479874,0.2550848611197688,0.3165457569946885,-0.8616120824359251,-0.8616120824428518,0.3165984478721794,-0.8621480743090388,-0.8616586702119616,-0.8565936014413026,0.2986304051471891,5.0,-0.8617053530452878,-0.8566385086307758,0.3959372483185354,0.2180776784402067,0.3165457569946885,0.220614403390091,0.2552225879364251,0.8245074663177229,0.2552225879364251,0.3166996230971018,0.3166996230971018,0.828636856914754,-0.8617980300020978,-0.8446257111422358,-0.5215845672806237,-0.8617980303608126,-0.8617980303668373,0.3167699400365964,-0.862330422943315,0.2987514498602306,5.0,-0.8625222223924223,-0.751402940246162,0.2336352603789147,-0.8570142296882803,-0.8654521365553791,-0.8657372283688411,0.0425798411793609,-0.8483679306889061,-0.8570365583900251,-0.633551854724427,-0.8189204576917323,0.1481063501506941,-0.8618913000560473,-0.8568531766602849,0.3959904081140545,0.218213601278824,0.3166996230971018,0.22074954245058,3.547981307478568,0,1.0085870681789115,5.0,5.0,-5.0,-5.0,-5.0,0.2466738574693635,0.1355243572306839,0.8719294542835846,-5.0
2024-07-12 09:10:00,-0.3597553010359323,0.0,-2.3313767605479128,0.0,-1.2503630239465786,3.258569342311974,-2.962017604463082,-1.4281262933707022,-1.2563463965222663,-0.797642316345374,-0.2018504684115553,5.0,1.4288307675690504,-0.5656618546985956,0.2618273083186946,1.81380094545648,0.1760016626331808,0.3540658205405988,-1.0242636188977663,-2.49928043072449,-5.0,-5.0,5.0,5.0,-1.3957630279680746,5.0,-5.0,0.8786241271404859,-5.0,-5.0,-5.0,-3.671370430916349,1.389878639735705,3.7701971198554434,-1.0242636188977663,-2.49928043072449,-5.0,0.8786241271404859,0.6419423440777444,0.6417979470898322,0.3963037002119335,0.4812463630877381,0.3963066883550405,0.374572061113009,0.749489785743936,0.5250216247701593,0.5250422149860363,0.080156197137565,0.6395067697816678,0.1021690836589669,0.0013312976197354,0.749489785743936,-0.021824293268975,-0.0832213251026174,0.2324785553530038,0.2452622887581567,-1.033128758805028,5.0,5.0,-1.384868720087405,-3.262689728881665,5.0,-5.0,-5.0,-5.0,-3.6714504259451073,2.967961873893957,1.389847374594597,3.7710130586078607,-5.0,-5.0,-0.8060890215646679,0.8795566963676339,0.2550848611197688,0.8245286277040671,0.3165457569946885,0.8286595427479874,0.2550848611197688,0.3165457569946885,-0.861611899392392,-0.8616118993993187,0.3165984478721794,-0.8621478976142731,-0.8616584838894106,-0.8565934221152671,0.2986304051471891,5.0,-0.8617051732601366,-0.8566383355966347,0.3960783135143705,0.2185795460829186,0.3165457569946885,0.221081902824488,0.2552225879364251,0.8245074663177229,0.2552225879364251,0.3166996230971018,0.3166996230971018,0.828636856914754,-0.861790920927599,-0.8443634036928791,-0.5215830884437148,-0.8617909212863143,-0.8617909212923389,0.3167699400365964,-0.8623269995811627,0.2987514498602306,5.0,-0.8625205464213616,-0.751400455240535,0.2379169598947934,-0.8570131060331195,-0.865451173618847,-0.8657313849461457,0.0425798411793609,-0.848318967422576,-0.8570354347203306,-0.6335461132186815,-0.8187793250577161,0.1482199025738072,-0.861884193844842,-0.8568497664351448,0.3960962066591692,0.2187154572526364,0.3166996230971018,0.2212170310875756,3.547981307478568,0,1.0085870681789115,0.0,0.0,-5.0,-5.0,-5.0,0.2467250772840678,0.1355243572306839,0.8719294542835846,1.0623378634749514
2024-07-12 09:10:15,4.700920326111622,0.0,-2.2732548962525514,0.0,-1.119501217632446,3.387797243070148,-3.1022876202625387,-1.4281262933707022,-1.2563463965222663,0.4306755985796636,-0.2018504684115553,-0.7987862301059083,1.4288307675690504,-0.5656618546985956,0.2618668856784825,1.8249124835793384,0.1761255549926673,0.3540658205405988,-1.0242636188977663,-2.49928043072449,-5.0,-5.0,5.0,5.0,-1.3957630279680746,5.0,-5.0,0.8786241271404859,-5.0,-5.0,-5.0,-3.671370430916349,1.389878639735705,3.7760444358527314,-1.0242636188977663,-2.49928043072449,-5.0,0.8786241271404859,0.6419423751842787,0.6417979771852745,0.3963059721937473,0.4812463630877381,0.3963089607859896,0.374572061113009,0.74949368761152,0.5250216247701593,0.5250422149860363,0.0801571238075555,0.6395068557438642,0.1021693136582717,0.0013312976197354,0.74949368761152,-0.021824293268975,-0.0832213251026174,0.2324785553530038,0.2452622887581567,-1.033128758805028,5.0,5.0,-1.384868720087405,-3.262689728881665,5.0,-5.0,-5.0,-5.0,-3.6714504259451073,2.972012855214256,1.389847374594597,3.777836258122477,-5.0,-5.0,-0.8060890215636425,0.8795566963755123,0.2550848611197688,0.8245286277040671,0.3165457569946885,0.8286595427479874,0.2550848611197688,0.3165457569946885,-0.8616117719156456,-0.8616117719225723,0.3165984478721794,-0.8621477871800446,-0.8616583531367431,-0.8565933088567185,0.2986304051471891,5.0,-0.8617050457761203,-0.8566382254839995,0.3961841124112469,0.2185795460829186,0.3165457569946885,0.221081902824488,0.2552225879364251,0.8245074663177229,0.2552225879364251,0.3166996230971018,0.3166996230971018,0.828636856914754,-0.861790920927599,-0.8443634036928791,-0.5215830884437148,-0.8617909212863143,-0.8617909212923389,0.3167699400365964,-0.8623269995811627,0.2987514498602306,5.0,-0.8625205464213616,-0.751400455240535,0.2379169598947934,-0.8570131060331195,-0.865451173618847,-0.8657313849461457,0.0425798411793609,-0.848318967422576,-0.8570354347203306,-0.6335461132186815,-0.8187793250577161,0.1482199025738072,-0.861884193844842,-0.8568497664351448,0.3960962066591692,0.2187154572526364,0.3166996230971018,0.2212170310875756,3.547981307478568,0,1.0085870681789115,0.0,0.0,-5.0,-5.0,-5.0,0.2469080051937262,0.1355243572306839,0.8719294542835846,1.0623378634749514
2024-07-12 09:10:30,5.0,0.0,-2.6566416571139024,0.0,-0.4852327743257591,2.292798430073732,-2.4425330627783355,-1.4302130968878524,-1.259537791909139,-2.045702612719459,-0.2015679936583898,2.389107109590978,1.4306090415166373,-0.5640543588782371,0.2620100145014845,1.9493617105553536,0.1762861386182615,0.3544205555123305,-1.0242607299714883,-2.49928043072449,-5.0,-5.0,5.0,5.0,-1.3947654962543474,5.0,-5.0,0.8796234098011577,-5.0,-5.0,-5.0,-3.671332169293464,1.3942578900954037,3.8106410555033534,-1.0242607299714883,-2.49928043072449,-5.0,0.8796234098011577,0.6419425908329481,0.6417981448098894,0.3963302935728355,0.4812493166079712,0.3963332869730345,0.374572061113009,0.749662768540158,0.5250238234128841,0.5250428308979218,0.0801813579873076,0.6395096161235589,0.1021927579941821,0.0013312976197354,0.749662768540158,-0.021824293268975,-0.0832213251026174,0.2324785553530038,0.2452622887581567,-1.033125864782436,5.0,5.0,-1.3781839163957612,5.0,5.0,-5.0,-5.0,-5.0,-3.663453557758726,3.010497177757088,1.3986058536364765,3.834858711208909,-5.0,-5.0,-0.8060885500846959,0.8795566967275078,0.2550848611197688,0.8245286277040671,0.3165457569946885,0.8286595427479874,0.2550848611197688,0.3165457569946885,-0.8616065290258734,-0.8616065290328001,0.3165984478721794,-0.8621427671555407,-0.8616530968795132,-0.8565882908737977,0.2986304051471891,5.0,-0.8616998025873461,-0.8566332200782093,0.3962546450091645,0.2185795460829186,0.3165457569946885,0.221081902824488,0.2552225879364251,0.8245074663177229,0.2552225879364251,0.3166996230971018,0.3166996230971018,0.828636856914754,-0.86178522386238,-0.8443567309712734,-0.5215710834508791,-0.8617852242210955,-0.8617852242271202,0.3167699400365964,-0.862321594770686,0.2987514498602306,5.0,-0.862515146070166,-0.7513780901898925,0.2379288205582722,-0.8570084156789969,-0.8654471267950593,-0.8657274204256308,0.0429224940182839,-0.848318967422576,-0.8570307443055414,-0.6335121861392761,-0.8187719616159413,0.1485605598431465,-0.8618784964547175,-0.8568443773985531,0.3963430699311034,0.2187154572526364,0.3166996230971018,0.2212170310875756,4.322870554769341,0,0.4758553690433681,1.0,1.0,-5.0,-5.0,-5.0,0.2470397132886803,0.1355243572306839,0.8719294542835846,1.5398466410728202
2024-07-12 09:10:45,5.0,0.0,-2.972929629941146,0.0,-1.0745399137467104,-0.515275880731724,0.5249455631645109,-1.4302130968878524,-1.259537791909139,0.4306755985796636,-0.2015679936583898,-0.7987862301059083,1.4306090415166373,-0.5640543588782371,0.2621107113282867,2.03603170791365,0.1763712179435285,0.3545146688721776,-1.0242607299714883,-2.49928043072449,-5.0,-5.0,5.0,5.0,-1.3674484739399748,5.0,-5.0,0.8823547824069942,-5.0,-5.0,-5.0,-3.619181577300951,1.3986371404551023,3.831106661493862,-1.0242607299714883,-2.49928043072449,-5.0,0.8823547824069942,0.6419446459612735,0.6417984695607092,0.398560460989054,0.4813092402518114,0.3985556499352886,0.4155573273850512,0.9016548177830312,0.5250678067017446,0.5250428308979218,0.0816271039325218,0.6395751919227731,0.1026722402735821,0.0013312976197354,0.9016548177830312,-0.021824293268975,-0.0832213251026174,0.2332014872674412,0.2452622887581567,-1.033125864782436,5.0,5.0,-1.3553606517207406,5.0,5.0,-5.0,-5.0,-5.0,-3.619260338833987,3.008761042905531,1.3986058536364765,3.831934482845502,-5.0,-5.0,-0.8049220375750232,0.8795578688342667,0.2550848611197688,0.8245286277040671,0.3165457569946885,0.8286595427479874,0.2550848611197688,0.3165457569946885,-0.8615795497165345,-0.8615795497234612,0.3165984478721794,-0.8621286441953403,-0.8616261095289593,-0.8565741964766285,0.2986304051471891,5.0,-0.8616728217393773,-0.8566191319530501,0.3963604439060408,0.2185795460829186,0.3165457569946885,0.221081902824488,0.2552225879364251,0.8245074663177229,0.2552225879364251,0.3166996230971018,0.3166996230971018,0.828636856914754,-0.86178522386238,-0.8443567309712734,-0.5215710834508791,-0.8617852242210955,-0.8617852242271202,0.3167699400365964,-0.862321594770686,0.2987514498602306,5.0,-0.862515146070166,-0.7513780901898925,0.2379288205582722,-0.8570084156789969,-0.8654471267950593,-0.8657274204256308,0.0429224940182839,-0.848318967422576,-0.8570307443055414,-0.6335121861392761,-0.8187719616159413,0.1485605598431465,-0.8618784964547175,-0.8568443773985531,0.3963430699311034,0.2187154572526364,0.3166996230971018,0.2212170310875756,4.322870554769341,0,1.0085870681789115,0.0,0.0,-5.0,-5.0,-5.0,0.247142152918089,0.1355243572306839,0.8719294542835846,1.5398466410728202
2024-07-12 09:11:00,5.0,0.0878348704430861,-2.96894250741755,0.0,-0.7200727724048874,-0.7765350598602372,0.2721865438661158,-1.4331458700861197,-1.2649636770414494,-3.755932610107537,-0.2008553868947224,5.0,1.4336325392718217,-0.5620421036745915,0.262354310119568,2.4582701565822727,0.1764531043107551,0.3545219083613967,-1.0242607299714883,5.0,-5.0,-5.0,5.0,5.0,0.3533704654479999,5.0,-4.407668269511533,2.8090050616043687,-5.0,-5.0,-4.578491815368254,-3.5238336130710586,1.3986371404551023,5.0,-1.0242607299714883,5.0,-4.407668269511533,2.8090050616043687,0.641946673478181,0.6417993829223896,0.402509463346184,0.4814094630383873,0.4024902958264917,0.490799856881466,0.911747648600196,0.5251416473125193,0.5521195492077298,0.0869555345780272,0.6396569186830324,0.1045547494982518,0.001921617782657,0.911747648600196,-0.021824293268975,-0.0832213251026174,0.2411681969645413,0.2452622887581567,-1.0326642681789973,5.0,5.0,-1.022445561361449,5.0,5.0,-5.0,-5.0,-5.0,-3.5599534216622586,3.361196417771461,1.411743572199295,4.413855927163456,-5.0,-5.0,-0.8024020354377972,0.8845165660611247,0.2550848611197688,0.8245286277040671,0.3165457569946885,0.8286595427479874,0.2550848611197688,0.3165457569946885,-0.8615186321749606,-0.8615186321818874,0.3165984478721794,-0.8620962270163636,-0.8615651853235787,-0.8565222863084827,0.2986304051471891,5.0,-0.8616119039924975,-0.8565672468793281,0.3964309765039584,0.2190814137256304,0.3165457569946885,0.2215494022588851,0.2552225879364251,0.8245074663177229,0.2552225879364251,0.3166996230971018,0.3166996230971018,0.828636856914754,-0.8617579054050648,-0.8435512797722464,-0.521548651204205,-0.8617579057637818,-0.8617579057698065,0.3167699400365964,-0.8623072134944735,0.2987514498602306,5.0,-0.8625112354710243,-0.7512049681312154,0.2549963153043926,-0.8570006407102231,-0.8654413284229244,-0.8657062357112594,0.0429224940182839,-0.8460176939050559,-0.8570229692362038,-0.6334208440024155,-0.818411562049077,0.1488633663047814,-0.861851179708148,-0.8568300349479864,0.396484134657923,0.2192173132264489,0.3166996230971018,0.2216845197245712,4.322870554769341,0,1.0085870681789115,0.0,0.0,-5.0,-5.0,-5.0,0.247251909663884,0.1355243572306839,0.8719294542835846,1.0395993502560053
2024-07-12 09:11:15,5.0,0.1616301555695651,-2.891156618121536,0.0,0.713440660016746,-0.1604371680684375,-0.1585811228067348,-1.4331458700861197,-1.2649636770414494,0.4306755985796636,-0.2008553868947224,-0.7987862301059083,1.4336325392718217,-0.5620421036745915,0.2630855885677731,5.0,0.1766426159002772,0.3546232612104628,-1.0242607299714883,5.0,-4.838246884450251,-5.0,5.0,5.0,0.3779250922474358,5.0,-4.167506228578279,2.77746103894916,-5.0,-5.0,-4.408143662176242,-3.5175204452950024,1.435860768512541,5.0,-1.0242607299714883,5.0,-4.167506228578279,2.77746103894916,0.6419471198045197,0.6417998070581584,0.4029183207510501,0.4814553410526745,0.40289923405608,0.490799856881466,0.9144867596441326,0.5251755189505191,0.5532343497204624,0.0876597646708249,0.6396757471438855,0.1045968627607793,0.00227580988041,0.9144867596441326,-0.021824293268975,-0.0832213251026174,0.2424646548644324,0.2452622887581567,-0.9876434057251204,5.0,5.0,0.4481716957487636,5.0,5.0,-4.311079095369525,-5.0,-4.404913595092658,-3.512278312761631,5.0,1.435829389564463,5.0,-5.0,-5.0,-0.7950826625555883,0.8847756535699293,0.2550848611197688,0.8245286277040671,0.3165457569946885,0.8286595427479874,0.2550848611197688,0.3165457569946885,-0.8601625803083699,-0.8601625803152976,0.3165984478721794,-0.860804739731827,-0.8602090578829809,-0.8552334040244859,0.2986304051471891,5.0,-0.8602557747902793,-0.8552783627535436,0.3965720416997935,0.2190814137256304,0.3165457569946885,0.2215494022588851,0.2552225879364251,0.8245074663177229,0.2552225879364251,0.3166996230971018,0.3166996230971018,0.828636856914754,-0.8617579054050648,-0.8435512797722464,-0.521548651204205,-0.8617579057637818,-0.8617579057698065,0.3167699400365964,-0.8623072134944735,0.2987514498602306,5.0,-0.8625112354710243,-0.7512049681312154,0.2549963153043926,-0.8570006407102231,-0.8654413284229244,-0.8657062357112594,0.0429224940182839,-0.8460176939050559,-0.8570229692362038,-0.6334208440024155,-0.818411562049077,0.1488633663047814,-0.861851179708148,-0.8568300349479864,0.396484134657923,0.2192173132264489,0.3166996230971018,0.2216845197245712,4.322870554769341,0,1.0085870681789115,0.0,0.0,-5.0,-5.0,-5.0,0.2473031294785883,0.1355243572306839,0.8719294542835846,1.0395993502560053
2024-07-12 09:11:30,5.0,0.2356416839571204,-2.427925638080666,0.0,5.0,2.047446578828674,-3.401054632814687,-1.4342120240371767,-1.267140353160043,-1.2475590046479246,-0.2005568624396726,4.5143693360555694,1.4348456305587738,-0.5612597463276454,0.2637169830988826,5.0,0.1770092688036953,0.354688416613434,-1.0242607299714883,-2.138449265094471,-4.600544572525393,-4.709764464300484,5.0,5.0,-1.080926672474056,5.0,-3.9045349570558536,1.1515948406140164,-5.0,-5.0,-4.028846296448213,-3.367037482487552,1.393163077505479,4.14052713301703,-1.0242607299714883,-2.138449265094471,-3.9045349570558536,1.1515948406140164,0.6419501476236835,0.6418019088398644,0.4035064536607828,0.4816901130943133,0.4034640262793389,0.6073980014415378,0.9418089370895169,0.5253482872035167,0.5534388324664443,0.0892525187945356,0.6397120574386738,0.1058013418316576,0.005542248115243,0.9418089370895169,-0.021824293268975,-0.0832213251026174,0.2441273982676383,0.2452622887581567,-1.032745300811576,5.0,5.0,-1.061506174648421,5.0,5.0,-4.106597247212319,-5.0,-4.027924924618812,-3.3697121363862386,3.2908829562834305,1.3931318042353018,4.311995305838119,-5.0,-5.0,-0.7941384021694855,0.8855045427685135,0.2550848611197688,0.8245286277040671,0.3165457569946885,0.8286595427479874,0.2550848611197688,0.3165457569946885,-0.859062929939535,-0.8590629299464635,0.3165984478721794,-0.8597002712357185,-0.8591093396919948,-0.8541290954219906,0.2986304051471891,5.0,-0.8591560617083924,-0.8541740808876905,0.3966073079987523,0.2190814137256304,0.3165457569946885,0.2215494022588851,0.2552225879364251,0.8245074663177229,0.2552225879364251,0.3166996230971018,0.3166996230971018,0.828636856914754,-0.8590760291130553,-0.8393988217045528,-0.5180495533450872,-0.8590760294719091,-0.8590760294779345,0.3167699400365964,-0.8597162016209825,0.2987514498602306,5.0,-0.8604589157976733,-0.7473225610067189,0.3078474317663192,-0.8543185664588112,-0.863181959723398,-0.8634373192107078,0.0429224940182839,-0.8413417019705204,-0.854340323832339,-0.6267486923710522,-0.8058208947744421,0.1490526203433032,-0.8591691504678317,-0.8542227888437388,0.3966957317481523,0.2192173132264489,0.3166996230971018,0.2216845197245712,4.322870554769341,0,1.0085870681789115,0.0,0.0,-5.0,-5.0,-5.0,0.2474128862243834,0.1355243572306839,0.8719294542835846,0.9031682709423284
2024-07-12 09:11:45,-0.3597553010359323,0.0,-1.312489538504309,0.0,5.0,5.0,-5.0,-1.4342120240371767,-1.267140353160043,0.4306755985796636,-0.2005568624396726,-0.7987862301059083,1.4348456305587738,-0.5612597463276454,0.2637370222683955,5.0,0.1770718333978861,0.3546956561026529,-1.0242607299714883,-2.138449265094471,-4.600522000597993,-4.709764464300484,5.0,5.0,-1.0781834602613063,5.0,-3.904266613166569,1.1515948406140164,-5.0,-5.0,-4.02856657862688,-3.3615660704149697,1.393163077505479,4.3495686799200834,-1.0242607299714883,-2.138449265094471,-3.904266613166569,1.1515948406140164,0.6419508760058995,0.6418026328802157,0.4039465228813854,0.4818298474182296,0.4039034001824581,0.6112866637534936,0.9471453913218398,0.525450844970418,0.5534388324664443,0.0901860586549882,0.6397138273694756,0.1067308508862775,0.005542248115243,0.9471453913218398,-0.021824293268975,-0.0832213251026174,0.2441273982676383,0.2452622887581567,-1.032745300811576,5.0,5.0,-1.0569375662082738,5.0,5.0,-4.106201005909825,-5.0,-4.027645259433001,-3.36087349260129,3.332260836912189,1.3931318042353018,4.381689415165981,-5.0,-5.0,-0.7890174397728601,0.8861402823791984,0.2550848611197688,0.8245286277040671,0.3165457569946885,0.8286595427479874,0.2550848611197688,0.3165457569946885,-0.8531721281638884,-0.8531721281708209,0.3165984478721794,-0.8537605378554525,-0.8532182096165932,-0.8482051133253402,0.2986304051471891,5.0,-0.8532649239803659,-0.8482500903257857,0.3967483731945875,0.2190814137256304,0.3165457569946885,0.2215494022588851,0.2552225879364251,0.8245074663177229,0.2552225879364251,0.3166996230971018,0.3166996230971018,0.828636856914754,-0.8590760291130553,-0.8393988217045528,-0.5180495533450872,-0.8590760294719091,-0.8590760294779345,0.3167699400365964,-0.8597162016209825,0.2987514498602306,5.0,-0.8604589157976733,-0.7473225610067189,0.3078474317663192,-0.8543185664588112,-0.863181959723398,-0.8634373192107078,0.0429224940182839,-0.8413417019705204,-0.854340323832339,-0.6267486923710522,-0.8058208947744421,0.1490526203433032,-0.8591691504678317,-0.8542227888437388,0.3966957317481523,0.2192173132264489,0.3166996230971018,0.2216845197245712,4.322870554769341,0,1.0085870681789115,0.0,0.0,-5.0,-5.0,-5.0,0.2475372772029511,0.1355243572306839,0.8719294542835846,0.9031682709423284
